-633.0394784867663	-420.0611096908681	-471.31003872091435	-81.54848685010953
-625.8994471238677	-759.1212327961416	-288.10222326785083	32.69612986707446
-621.3080082135523	-759.6909650924024	-287.6139630390144	40.28131416837782
-600	-717	12	-356
-599.7518970774727	-185.9665611893774	-123.03413369437695	-207.5368563718313
-582.7675931401537	-372.69810762862215	-704.8234772324068	-10.402128917800113
-561.0875560151671	-326.57784671952203	-394.9756405837067	-409.72917384809836
-560.1105527638191	-326.035175879397	-398.24982053122756	-414.37329504666184
-554.0255387071029	-440.7206703910615	-641.0367118914605	-199.2633679169992
-552.9473684210526	-440.0315789473684	-640.2210526315789	-200.13684210526316
-551.1988060832234	-391.5035658501455	-114.26112779071613	-317.6534531458982
-546.4530735455544	-605.5134467618002	-399.31750823271136	-144.74753018660812
-539.7173583847448	-633.3749018508132	-471.60246775098153	172.8543185642176
-517.7944794479448	-557.6686811538298	-62.39831125969741	-263.3596931121684
-498.62616286454386	-400.71465603842796	-80.18360846923338	-438.3776822382424
-492.9232821361634	-401.6320010710026	-74.59833751186622	-437.39366404595575
-461.4240506329114	-570.1772151898734	-41.46202531645571	-380.3101265822785
-459.752427184466	-680.6359223300972	-275.1019417475728	-173.46116504854365
-458.1270256142185	-678.2232096184005	-277.0376372190277	-169.52535284892838
-456	-647	-635	46
-411.83028720626635	-293.8087467362924	-693.5071801566579	-226.92428198433421
-382.0583386176284	-464.1891777636863	-655.28662016487	-173.48129359543435
-364.24313072439634	-275.1174021648626	-481.8442964196503	-301.83347210657786
-358.9646422898986	-331.1760961106519	-152.0178086875235	-486.6119978188145
-353.9504802228946	-339.32550589411136	-672.5453507715056	-78.18267637837317
-344.3190416894105	-327.00275484443233	-663.2332150655022	-81.13295749181223
-335.2954545454545	-218.38636363636363	-679.8181818181818	-248.9318181818182
-324.4967964514539	-498.2725480532282	-685.5199605717102	25.01182848693938
-324.4560291363878	-490.8303183356525	-679.3392258929032	23.12374375096634
-306.66666666666663	-426.55555555555554	-291.77777777777777	-397.8888888888889
-300.25	-82.25	-702.75	-163.25
-284.98001005783254	-242.35265275333165	-123.05016343977871	-539.7305758109128
-257.32027710306465	-227.9818965672123	-697.514708691264	-402.7859853346039
-250.7596377334295	-234.0276508776148	-700.0823114530737	-412.9430151478721
-232.83132530120483	-507.1073384446878	-697.0898138006571	-138.94523548740415
-201.30987202925047	-386.45163010359533	-717.667199878123	-46.4981337599025
-184.04153354632587	-425.75399361022363	-743.405750798722	-28.38658146964856
-182.85202205882354	-430.6907169117647	-754.2431066176471	-35.40533088235294
-149.89289983265596	-468.898039684437	-318.68204637819747	-366.30767391824054
-96.25	-452.25	-128.5	-443.75
-89.09972299168976	-844.7423822714682	7.65373961218836	-95.52216066481998
-77.44170360377723	72.60840238967046	-11.117363653883203	-651.9832337637309
-76.59538894755369	72.08254135867651	-14.74639211545231	-651.1603308694121
-51.18925874361895	-98.28909842635954	-708.4093996540522	-205.9237227355187
19.27492398912088	-307.4417485563035	177.6277303428433	-543.2918191013955
51.553017552296225	17.157756939435245	434.95506398439795	-563.6122465336218
95.41281512605042	-262.0063025210084	-101.05567226890756	-533.5955882352941
