-36828	-34544	-29347
-36634	-39676	-33151
-36003	-38454	-36021
-35832	-41692	-33962
-35281	-41411	-35078
-35255	-42419	-34306
-35043	-40825	-36758
-34903	-41433	-36106
-34452	-42072	-34483
-34084	-42062	-35710
-33879	-41733	-37813
-33597	-41790	-38171
-33391	-44686	-34054
-33360	-43949	-34485
-33147	-43722	-35312
-33112	-44220	-35117
-33043	-44766	-34488
-33021	-42422	-37055
-32881	-40441	-38802
-32830	-44539	-35315
-32407	-42732	-36989
-31921	-43392	-35809
-31862	-41844	-38698
-31735	-42288	-38064
-31598	-42290	-37870
-31525	-40278	-39287
-31510	-38023	-39803
-31082	-41270	-39120
-31019	-40068	-39662
-30951	-37482	-40133
-30384	-36892	-40646
-29500	-39434	-40195
-28926	-37944	-40934
