-24188	-19109	-18860
-23845	-22175	-20956
-23682	-21410	-21882
-23509	-22238	-22846
-23445	-22878	-20335
-23379	-22741	-22697
-23290	-22912	-19611
-23044	-23573	-19946
-22925	-22764	-22063
-22751	-23311	-20723
-22679	-23425	-22398
-22578	-24139	-21687
-22297	-24702	-22226
-21642	-24778	-22930
-20749	-24957	-22428
-20741	-21124	-24555
-20118	-22930	-24559
-19915	-25388	-22366
-19536	-20811	-24793
-19323	-23019	-23843
-19290	-24936	-22521
-18663	-23339	-23951
-18068	-25494	-19379
-17758	-25999	-20706
