-34349	-34238	-28228
-34127	-34817	-29090
-33966	-35339	-30328
-32669	-35906	-31201
-32176	-36762	-32258
-32054	-38590	-29542
-31499	-37869	-32179
-31464	-38583	-31174
-31232	-38980	-29808
-30680	-37938	-31492
-30572	-39340	-29804
-30309	-35423	-34170
-30243	-38309	-31500
-30087	-37131	-32755
-30075	-38509	-31598
-30045	-39783	-29191
-30045	-36061	-34087
-29967	-36976	-33425
-29761	-38631	-32095
-29221	-36688	-34177
-29155	-38955	-30695
-28987	-39155	-30793
-28971	-38956	-32293
-28886	-37590	-34013
-28647	-37901	-33069
-28010	-40167	-28962
-27801	-31962	-35424
-27731	-34850	-34576
-27720	-35613	-34680
-27260	-40623	-26995
-27226	-39522	-29280
-25738	-30001	-35562
