-39073	-27808	-30778
-39006	-30600	-31975
-38667	-28518	-34872
-38469	-29758	-34798
-38209	-29075	-35627
-38174	-30336	-35274
-38114	-31161	-30943
-37914	-29653	-36103
-37377	-28531	-37752
-37376	-28533	-37990
-37326	-29120	-36686
-37012	-28530	-38341
-36856	-28619	-37643
-36408	-31962	-34607
-35972	-29250	-38262
-35909	-32809	-35084
-35842	-33343	-32904
-35817	-32847	-34548
-35546	-33923	-33618
-35521	-33427	-35262
-35472	-28809	-38992
-35467	-26317	-39428
-35148	-34685	-31185
-35041	-33957	-34884
-34853	-30416	-38784
-34829	-35124	-30376
-34404	-33392	-36576
-34156	-35375	-29856
-33489	-34736	-31543
-33214	-35014	-32245
-33156	-29886	-38944
-33098	-33790	-36719
-32919	-34258	-33539
-32354	-34906	-33633
-32254	-31346	-38313
-31984	-31981	-37709
-29774	-35440	-26875
-29616	-25385	-40047
