-31163	-28341	-24409
-30927	-27447	-25182
-30765	-27286	-25692
-30680	-26915	-26466
-30451	-28918	-24566
-30159	-28591	-26123
-30034	-29329	-24399
-29879	-29743	-26224
-29228	-31319	-26596
-29134	-30918	-26995
-29100	-27893	-28673
-29024	-31727	-25118
-28862	-28458	-28297
-28844	-29094	-27670
-28728	-32142	-25759
-28500	-28051	-29020
-28490	-31457	-27309
-28439	-30980	-27462
-27943	-32512	-25362
-27865	-31001	-28144
-27362	-31589	-27235
-27301	-33227	-25755
-27174	-28790	-29863
-26949	-31648	-28041
-26896	-30147	-28563
-26579	-30357	-28938
-26193	-32867	-27123
-25630	-30104	-30152
-24740	-31398	-28194
-24456	-32096	-28541
-23840	-26899	-30368
-23574	-33761	-25815
-22540	-34457	-22693
