893792.737848	760713.837113	1
893995.340424	760355.536881	0
894012.1	758990.69	1
895435.636724	758218.820806	0
895465.3	747817.29	1
895730.9	746760.35	1
896755.491613	746170.235046	0
896777.467695	739094.11231	1
896980.232913	738735.749708	0
896996.8	737371.09	1
898420.89736	736599.015538	0
898450	726197.69	1
898715.6	725140.75	1
899912.2	724451.97	1
900987.047943	724055.957045	0
901015.710077	721965.599436	1
901433.2	719845.75	1
902127.016586	719416.037336	0
902150	716304.19	1
902515.046489	715169.519867	1
902970.319732	714607.493998	1
903798.4	714062.15	1
904697.969699	713076.281263	1
905135.465277	709950.367787	1
906281.728596	709045.088084	0
906299.862918	705798.236138	1
906556.4	704781.05	1
907946.712984	703723.160645	1
910859.4	702343.87	1
912460.436631	702102.645842	1
912735.062545	701372.587737	1
914034.4	700387.87	1
915551.9	699524.97	1
917073.631349	698980.937858	1
917439.767299	697496.50581	1
919300.206369	696057.540748	1
922148.272995	694765.016931	1
923319.004357	694543.01195	1
923817.4	693881.41	1
926764	691965.1	1
928750.962733	691306.033667	1
928977.343955	690522.416733	1
931385.2	688635.41	1
933907.592245	687528.712434	1
934495.839777	687521.257346	0
934899.54213	687420.146678	1
936112.4	686175.55	1
938381.1	684801.71	1
939953.7	684208.2	1
942817.988256	684184.184464	1
946078.790905	682514.608282	1
948355.882983	681053.810394	1
949665.5	680571.3	1
951497.4	679582.62	1
953243.793887	679053.097081	1
956148.115477	678897.221536	1
956593.08	678308.72	1
958958.043612	677421.062819	1
961209.2	675945.72	1
964449.6	674807.52	1
969655.808371	674457.691629	1
972006.281259	673563.055376	1
974279.1	672087.52	1
979458.5	670287.42	1
984590.305038	670011.994962	1
987037.124399	669042.434605	1
989288	667567.42	1
992528.4	666429.22	1
997867.113251	666142.690156	1
1001009.690754	665090.670833	1
1008987.729802	664648.86635	1
1010161.98	664216.23	1
1011680.114783	664134.751385	1
1012523.925506	663926.26864	1
1022339.018714	663434.118228	1
1022848.98	663246.23	1
1024367.114783	663164.751385	1
1025297.245683	662951.635818	1
1037587.904811	662339.472636	1
1038623.708512	662094.770031	1
1040625.442419	661987.336551	1
1041153.88	661809.63	1
1053952.908592	661170.182514	1
1054607.68	660945.93	1
1072039.68	660057.83	1
1087167.577568	659605.33001	0
