977801.557928	912802.917638	1
978851.423346	906682.110765	0
978868.78	893563.66	1
979916.78	887396.16	1
981539.1	885776.24	1
982594.829454	885091.713665	0
982618.306095	882177.085805	1
983036.48	877977.76	1
984538.48	868571.76	1
985425.227207	867634.80419	1
986122.58	863267.76	1
986624.68	861765.06	1
987819.7	860597.14	1
994065.227968	856547.590798	1
994694.58	854322.16	1
996709.642413	852622.531213	1
1028493.609254	832014.067333	1
1032848.1	827515.14	1
1034355.572717	827025.542316	1
1040600.7	820240.84	1
1045187.616021	818809.467398	1
1047197.7	816925.64	1
1050537	815887.94	1
1054054.841225	815426.243995	1
1056093.3	813802.54	1
1059432.6	812764.84	1
1061550.584696	812559.265521	0
1063897.058052	812544.24176	1
1066102.2	811235.94	1
1070041.085931	810140.043373	1
1071559.749127	809992.639855	0
1077329.367193	809981.040995	1
1081081.9	808887.74	1
1083693.6	808698.64	0
1089516.708457	808687.794507	1
1092334.399657	808446.54001	0
