932617.806095	882182.106833	1
933036.48	877977.76	1
934635.780319	868460.352875	1
935241.775393	867576.236919	1
935491.28	866013.76	1
935719.134339	865754.878679	1
936122.58	863267.76	1
936624.68	861765.06	1
936969.23281	861374.487342	1
937904.38	858618.46	1
938912.743728	857576.657188	1
939192.48	855824.86	1
939694.58	854322.16	1
940031.565683	853940.126678	1
940647.38	851764.16	1
942169.3	850007.64	1
944291.932218	848631.342648	1
945142.2	847446.94	1
993506.228803	816039.611293	1
995334.2	814173.24	1
997822.644587	813240.882655	1
1001102.2	811235.94	1
1004542.049926	810188.480487	1
1006559.749127	809992.639855	0
1007328.667193	809981.268342	1
1011081.9	808887.74	1
1013757.025605	808707.775375	0
1014484.01773	808696.071394	1
1017334.399862	808446.54001	0
