928949.189409	826469.566888	1
929432.386838	826113.316284	0
929460.3	782613.19	1
930656.9	781924.41	1
932495.63705	781251.186302	0
932526.3	777923.19	1
933722.9	777234.41	1
935915.534485	776431.612506	0
935946.1	763680.69	1
937142.7	762991.91	1
938981.889284	762318.520724	0
939012.1	758990.69	1
940208.7	758301.91	1
942980.886719	757286.918871	1
943011	756303.59	1
944878.670455	755320.383011	0
944908.749003	752465.842603	1
945164.9	751450.35	1
946400.95928	750747.03177	0
946430.8	742061.09	1
947627.4	741372.31	1
949467.07492	740698.742916	0
949496.8	737371.09	1
950693.4	736682.31	1
955114.323804	735063.660573	0
955393.55385	730845.782699	1
955649.6	729830.75	1
956846.2	729141.97	1
958356.494212	728622.067854	0
958459.58451	726155.648211	1
958715.6	725140.75	1
959912.2	724451.97	1
961296.7	723941.87	1
962589.807858	723841.108349	0
964579.245706	723797.612477	1
965859.595958	722981.649754	0
966593.66585	720951.791419	1
966977.749223	719837.085015	1
967401.556852	719299.120298	1
968191.158774	718845.466308	1
969637.812538	717384.97057	1
969915.6	715247.25	1
970463.918281	714611.262052	1
971257.240538	714155.419408	1
972724.2	712682.97	1
974869.7	711833.77	0
977974.22928	711815.79451	1
978216.173785	711588.169235	1
978490.4	709471.05	1
979731.4	708501.05	1
981278.116709	707616.9356	0
981300.612918	705794.946315	1
981556.4	704781.05	1
982797.4	703811.05	1
984784.28565	702739.981109	1
986663	702145.17	1
987839.137298	702134.509013	1
988539.5	701876.47	1
989572.108905	701863.775031	1
990434.9	701376.42	1
991238.5	701177.72	1
992537.650944	701166.285526	1
993104.880843	700913.529075	1
995841.299372	700898.736228	1
998051.9	699524.97	1
999573.631341	698980.93786	1
999939.7	697496.57	1
1001481.4	696240.41	1
1003187	695294.1	1
1005375.1	694585.3	1
1006551.219229	694574.645671	1
1007517.247859	694315.507518	1
1009190.283066	694302.934008	1
1010039	693837.39	0
1013892.734047	693822.526821	1
1016764	691965.1	1
1018750.962042	691306.033838	1
1018988.3	690506.37	1
1021385.2	688635.41	1
1023926.2	687523.6	0
1032400.340956	687418.976681	1
1034962.2	685306.41	1
1037453.7	684208.2	1
1040508.444225	684114.01358	1
1044304.9	682401.52	1
1051559.405282	682040.194339	1
1056497.4	679582.62	1
1057881.9	679072.52	1
1061158.276569	678896.676188	1
1064512.404924	678075.346436	1
1070504.932665	677683.316143	1
1071448.454068	677432.272097	1
1073709.2	675945.72	1
1077648.871824	674769.989938	1
1083667.176569	674376.576188	1
1085881.5	673616.42	1
1092310.611755	673271.368245	1
1094279.1	672087.52	1
1100127.064827	670251.537989	1
1105962.498442	669938.349061	1
1106451.4	669758.22	1
1113330.16524	669398.439577	1
1114543.706144	669034.741162	1
1116788	667567.42	1
1120278.673078	666415.787793	1
1126639.876778	666074.380687	0
1133081.926172	666063.545287	1
1135850.4	665099.22	1
1152169.484585	664397.683168	1
1152661.98	664216.23	1
1154180.114783	664134.751385	1
1154698.58	663943.73	1
1174398.630163	663153.139976	1
1174885.58	662973.73	1
1185577.574498	662407.560956	1
1198125.442419	661987.336551	1
1198653.88	661809.63	1
1206038.194295	661429.081003	1
1219607.68	660945.93	1
1226296.68	660586.93	1
1259667.577568	659605.33001	0
