-697	-117	-422	-29
-653	-237	-146	-544
-625	-313	-343	-236
-597	-405	-244	-239
-582	-178	-464	23
-581.7496873580791	-462.14144817233927	-407.76541230773785	10.526505736820333
-578	-485	-220	-112
-577.5119913840658	-503.9887309884683	-394.056266253382	-188.957183009798
-576.0957646658535	-184.76012683198744	-450.4308052600526	16.860792482743392
-574.2838189551196	-256.1573033707865	-203.15027825387756	-302.36754903827847
-573.3269706363858	-421.9002751750322	-443.4231425685325	-36.142289874255454
-572	-186	-454	23
-571	-306	-250	-365
-570.8478467450313	-404.9248002338064	-346.5575408762694	-338.00696340127723
-569.1326351267869	-464.24783698075566	-198.15590101035514	-353.25477656314524
-567	-353	-247	-380
-565.0227170143532	-249.34924853576143	-520.9029562306652	-293.60306849584174
-564.7488192044955	-451.85931011543425	-343.5299881237521	-351.1413093390326
-562.8577119809469	-437.6066585913479	-144.1800801402143	-376.2789968816119
-562.1873441751761	-362.8659961646679	-150.68298882942182	-497.3792959150706
-561.557662907355	-249.89147571042935	-514.214583108845	-291.8253896302195
-560.6019255362995	-249.56657765273275	-515.4373156100247	-291.44764424817134
-557.2365990504459	-527.1788102874643	-115.09496457980566	-22.758898770634644
-555.8862644455372	-133.3121926481436	-379.1216191295796	-334.01343127612495
-554.6384852227511	-212.1071401522875	-326.3931892990929	-457.77863488863903
-551.8202032898212	-167.69931392958614	-548.2090114388712	-325.25215851776204
-547.2262013812721	-89.31724360287825	-182.58534115973822	-494.812820157412
-546.3650330744172	-207.318089410985	-326.40451054036936	-449.82782664032277
-544.2211271224046	-514.1300184506154	-257.4742742368685	-17.35761496601817
-543	-428	-493	26
-541.8971681060455	-452.93115083350074	-213.53054830287206	-240.12504518979713
-541.6620205037357	-515.0306666764591	-234.36312028600386	-123.47412247060136
-541.6232714909486	-515.0946019784997	-234.38755151732505	-123.42501236525588
-540.728045325779	-226.92893425808342	-500.04513040929965	-303.1989840773664
-540.4839816099075	-330.9214499086555	-13.660544958547092	-695.4932066742076
-539	-534	-278	-92
-537.4758164883372	-329.18893948725804	-13.585561500060129	-696.2994083490246
-531.6980482204362	-483.8825105243016	-226.4837351703023	-255.83352468427094
-529.9792995102116	-184.75334996765548	-304.17539968579615	-460.45069771740134
-529.5554661445423	-444.94536893270356	-455.41715866687935	-148.6424597361343
-529	-405	-14	-395
-527.570047512208	98.49260921208923	-485.99868021644454	-429.45146495974666
-526.0381084135263	-421.5029869461222	-505.00519943863105	-266.29720491244046
-524.8139165277261	-441.77632230522676	-458.20779940903424	-138.64014343291132
-519.6055077395014	-658.2785601455013	-450.66378103720604	265.19750310964656
-519.3537341183762	-657.8108149984505	-451.4683916950729	263.9064146265882
-519	-657	-452	265
-515.5987531877074	-481.57366411813985	-370.12191339833356	-293.79277239854264
-511	-325	-305	-402
-510.9576901296581	-377.7759696846133	-304.6542529821416	-424.58567863826994
-509.96486256126946	-377.8835663770436	-305.61690570867177	-424.50726720798167
-509	33	-445	-371
-507.0253099384301	-481.586257633678	-361.7807419321616	-289.74810742984357
-505.6653413562121	-340.9656759727478	-458.46818604131954	-324.78908386172634
-505.6600128674453	-341.45162048113167	-458.53674438242103	-324.24977666069583
-505.04327737690824	-437.1727568526646	-174.81140398004192	-459.0300610809426
-503.5354039755739	-378.460834961993	-301.9014412217436	-416.52927148085973
-501	-679	-249	-162
-500.2921022859894	-447.11163860389547	-425.88978376215067	-70.04604261014546
-496.75111245040773	-298.8107263287642	-259.1826189301734	-485.9736021978569
-495	-514	-298	6
-491	-451	-403	-55
-489.8357743043231	-448.625497108481	-416.7375564404664	-57.055877664603685
-488.02398105232686	-477.6190908280586	-411.16113417017937	-221.5319626663692
-487	-197	-533	-40
-486.754425897825	-353.332827516439	-371.55918057663126	-302.40111279716746
-483.80123405582975	-262.87283724827586	-321.08637596849854	-582.7714229202388
-483.6799162588055	-349.5048518969078	-374.51625314736754	-298.80022349845814
-482.22386046128076	-477.8250765875057	-407.75266238226885	-216.03578000161633
-481	-517	-473	-27
-480.27796030411423	-262.8918001465702	-319.593789119499	-581.2537518511663
-479.0988443824415	-450.26163992098293	-482.81508051275614	91.32781188095609
-476.72890025575447	-435.653837211382	-216.22234542950656	-382.35775222220235
-474	-510	-251	-197
-474	-307	-174	-462
-471	83	-395	-442
-468.9482012547402	-337.26310381462724	-539.1274360028228	-96.08044916286032
-467.54508828320513	-269.72843805420246	-373.2323359739546	-353.10827623885115
-467.5352853473076	-269.78965932306915	-373.2400055858286	-353.0491485886103
-464.922673585393	-411.04441280078356	-349.9190861956632	-348.51081681963706
-464.32190430924584	-332.1928775563259	-540.2494910410935	-94.02602457113262
-462.5747999568008	-405.4200812953036	-1.7159964862466355	-512.629044060839
-453	-315	-151	-487
-449	-362	-148	-502
-448	-550	-361	68
-448	-514	-399	-177
-448	-457	-511	-107
-446	67	-402	-383
-444.83357367780826	65.66615931512641	-405.0213324364989	-381.5304801319443
-443.6006010772828	-261.31433802131284	-470.2178587680032	-341.9958199731208
-441.8863303620174	61.37222986410205	-376.2317937905673	-487.2886482835281
-441.70836609275113	-499.98263235540946	-459.94277629072104	-261.56763163396613
-441	-333	-527	-296
-441	-264	-469	-340
-436	-243	-333	-441
-435	-494	-457	-262
-434.377697496019	-454.4334945774299	-267.9628778347731	-428.95885610935113
-433.5511413831345	-493.5109869053948	-457.6719464894757	-265.03645992659926
-433.26582674958297	-492.3551977250553	-458.17874914315604	-265.74743039592516
-432.18308027992265	-437.00212542254076	-490.839123602365	-289.7158151786825
-429.9888214017376	-491.71088297246575	-462.51087185273906	-266.81476022646586
-429.6184653874608	-432.7203307306356	-491.39105463345857	-287.5684224673113
-429.56199236092516	-490.3971395842336	-462.6896777797691	-265.52030282457895
-427.2340202459775	-430.8331605743149	-482.6966140779041	-315.63592389135334
-425.55678211792906	-398.4817563323063	-298.3494775350436	-451.1656305435331
-424.23603238866394	-504.20344129554655	-324.2927125506073	-312.01174089068826
-421	-427	-479	-316
-418.6566812366664	-424.4364080628088	-480.84150856245583	-317.19586910103305
-418.3147417565227	-390.95144574662163	-288.75168431248625	-482.05493637015434
-413	-534	-409	184
-404	-514	-220	-259
-402	-527	-345	-167
-399	-701	-425	183
-395	-471	-23	-419
-391.9972451790634	-535.6971776079838	-209.88814387442176	-215.2258953168044
-380.0412952972324	-442.62840250529433	-374.4793982880706	-344.2677744736696
-379.46325753847384	-443.740958085584	-375.03234436134505	-343.16851493269866
-374	-483	-111	-352
-372.9507312300351	-527.9599360204666	-538.0366783821472	-314.9393949098619
-371.00595699973223	-401.7540531632184	-179.65537640684764	-501.1863013040164
-371	-547	-108	-164
-368	-479	-367	-372
-368	-280	-548	-316
-365.8547457420465	-488.13111642137153	-342.51970085810854	-479.69043012546126
-364	-571	-306	127
-360.4200406309059	-563.4174987971375	-313.55100212604316	71.09697291572053
-360	-162	-405	-356
-359.17325911055184	4.981423479534925	-435.0593943073485	-401.4141344558551
-359.1512697469992	4.797364223802646	-435.46817973716696	-400.84805100755904
-356.2620218614412	-424.77967323711556	-139.13048628188128	-502.2724118396828
-356.2536640360766	-657.9696542653138	-565.3124765125892	42.27001127395715
-352	-355	-660	-10
-349.2057256001286	-548.0209753755344	-259.9408836923227	-151.31028310699622
-349	-530	-349	-27
-348.6963927855711	-414.6933867735471	-140.15531062124248	-492.64629258517033
-348	-130	-344	-381
-342.2090062533283	-111.77617539339792	-364.64073320405214	-464.6000848898636
