-706	129	-266	-366	-370
-698	-43	-289	-254	-380
-696	-23	-222	-344	-168
-694	-103	185	-146	-115
-694	-93	123	-421	31
-694	-44	215	-301	-148
-692	-166	-145	-185	-172
-691	-100	-259	-435	-222
-688	-195	-245	-232	-178
-685	-73	-254	-376	-247
-685	152	-152	-230	-503
-683	160	58	-387	-262
-675	-12	35	-275	-272
-674	-194	-312	-273	46
-669.4219178082192	-283.03972602739725	-52.91917808219178	-333.06575342465754	-332.1
-667.207871835443	-220.08132252109704	-396.45886075949363	-389.7684269514768	-146.90018459915612
-666	-73	-265	-262	-272
-665	-169	-283	-472	3
-660.0234503454658	-219.94865182975587	-397.6301134781085	-386.2555099327038	-142.3621056792963
-659.9198636128318	-83.29978399414463	-364.1116625310174	-321.85936412160595	-192.14834782298232
-657	-226	-433	-189	126
-656.5364853313886	-84.49814008917147	-360.1575335418178	-321.91541288228836	-189.28333416045004
-656	-84	-361	-322	-189
-656	-62	51	-375	-284
-655.2704794510049	-370.9912171402815	-307.5169188178718	-448.145125625117	-222.53294327579624
-652.9390319841494	-371.6014152278517	-304.9724879705633	-446.38007359184826	-218.20718935748656
-652.6961497125623	-372.3219738198359	-303.04933503059215	-448.4123373302968	-218.02403506821048
-652.1020217648296	-370.0692640459918	-309.65216591932835	-445.34874421890197	-220.29760014880466
-651.0352839931154	-372.37914439713745	-300.36877208080443	-445.82281003714104	-214.44797988948275
-650.7862157212262	-370.3727952213096	-302.76486737330146	-448.7307003092078	-215.99568699023882
-650.2014140350296	-367.42809739848394	-308.3719262460918	-446.70961710239675	-221.45510779149603
-650.1993453146183	-369.6858761126563	-303.0172499289189	-448.7541306038785	-214.22327100767194
-649	-37	-115	-430	-238
-647	-183	-85	-577	-54
-638	-75	-290	-395	-346
-636	-270	-355	-624	242
-634.1121900576965	-393.478954122647	-474.6363833033036	-531.5877013290469	1.6690864242028312
-634	117	40	-128	-406
-633	-395	-179	-318	-138
-631.8400311953543	-390.68145944465425	-470.86456232500836	-534.3282591866986	6.041244897255112
-631.6670810984232	-391.0957487540932	-473.4440482235977	-531.7970960928892	0.051690881743788
-631.2776480206695	-390.62520516710094	-471.95164010182253	-531.1378535624502	-1.552163621204647
-631.1504237584188	-390.9258712781175	-474.8351347335265	-532.1419766448066	2.627219651041324
-631	-395	-472	-534	0
-631	5	-302	-277	-276
-630.7098541820443	-391.16101696479154	-473.04178441811257	-533.1113188792103	4.551109028576821
-630.6939191771675	-392.02931881326094	-473.10731238193875	-531.9139142115523	5.39006192254714
-630.4102643212805	-391.6056256836854	-474.15545041178797	-531.8545635692789	4.665586703232563
-630.3898170372242	-391.5548204059289	-468.9853513980124	-535.134885042951	3.8333596513390535
-630	-161	-451	-140	-45
-629.5447238886322	-391.3360128793157	-473.93184544672613	-531.6753467906507	4.155663657892802
-629	-57	-169	-158	-469
-628.8322293609278	-397.58797191266774	-474.8064447350466	-537.9393265294519	-3.545627700705026
-628.619311193112	-149.96580565805658	-494.60996309963105	-200.51734317343175	-200.64169741697418
-628	-150	-493	-199	-200
-623	77	-109	-530	-76
-619	-30	36	-518	-145
-619	94	26	-207	-389
-618	-119	-105	-468	-63
-617.9383278145696	-120.64321192052981	-105.91225165562913	-469.6630794701987	-64.60264900662253
-616	-241	-317	-232	-168
-615.5940001636106	-242.20311761769534	-303.12955626453504	-302.181374095759	-356.2409784584871
-614	159	-122	-367	-376
-612	-152	-380	-213	-202
-611	149	-491	-21	-281
-609.5373838687449	-232.66224413443967	-302.00801497722307	-303.29170699565384	-348.2644627888768
-609.0846327107556	-236.6136269284448	-300.7268887846044	-303.3822990661381	-351.0291334589811
-608.214364640884	-40.6585635359116	-514.4364640883978	-375.6380110497238	-319.85878453038674
-607	-105	33	-116	-428
-606.4520206514048	-102.07868391379704	35.83964026068168	-114.88928491231349	-430.1187952040227
-605.1258316459358	-41.40410760775237	-509.3184842348858	-375.9629736765982	-317.55423777842054
-605	117	-378	-492	-134
-604	-26	-308	-400	-318
-601	80	-179	-609	-64
-597	-166	-209	-509	-53
-596	-147	-280	-488	-245
-594	-276	-263	-559	31
-592	87	-343	-614	-1
-590	-32	-622	-162	-164
-589	-120	-282	-573	-52
-587	-217	-160	-600	-47
-585	-227	-137	-561	-121
-584.7330391011573	-325.7563308481318	-16.413477295024357	-589.6709696563044	-117.41624407548096
-584	-130	23	-565	-147
-581	215	-449	-265	-426
-579.9887152884903	-326.94586025818063	-20.52746674865579	-592.6462378266356	-120.78704543375157
-578	64	-363	-356	-374
-576	-368	-103	-196	-312
-575	54	-332	-529	-146
-575	66	-62	-534	-318
-573	138	-290	-271	-415
-570	-178	-524	-146	65
-570	0	-363	-504	-206
-568	-402	-324	-278	-121
-568	-99	-509	-557	-159
-567	-106	-85	-422	-328
-566	88	-292	-414	-288
-564.1278743885526	32.48113103807875	-579.0192868266338	-407.1629303849496	-310.88874414917893
-564	-210	-411	-617	212
-563	-122	-317	-415	-320
-562.6482920177574	-142.93080910188056	-308.19866905222466	-503.83864551663953	-139.82535073396872
-562.2867438305307	32.61454466040622	-582.8661279755405	-409.37147848875304	-314.5929242192619
-562	-175	-507	-213	-119
-561.2517568449753	-201.53204562036785	-490.15583118927844	-574.8154448753888	-23.648746207902917
-560.3261566957551	-20.49218048845691	-314.7776929099276	-651.004582863908	-209.39249365082395
-560	-405	-190	-167	-134
-559.25	-203.125	-491.625	-578.25	-27.875
-559	-140	-306	-504	-137
-559	-20	-616	-470	-262
-556	-18	-315	-648	-206
-555.7817606493103	-140.40085825883102	-307.67769018976384	-505.2806129709138	-135.98172499111155
-555.4652777777778	-278.2013888888889	-466.8263888888889	-543.0555555555555	-70.35416666666667
-555	-474	-313	-613	101
-555	-129	-474	-679	-26
