-633	54	-170	31	-120
-628.1847068800498	-164.6012647009901	-392.4808672391179	-27.2624131847396	28.855058394936805
-627.9227467934265	-160.61592541726472	-394.8730404592178	-22.36283874254363	27.606280741972228
-627.8519798909084	-159.90797233326728	-392.34222523109236	-24.422136475142935	28.21814451672026
-626.2102663316841	-159.58941124635368	-393.76690094431956	-24.91212645274993	25.033051183570137
-626.0666666666666	-162.26666666666665	-392.73333333333335	-24.46666666666667	28
-625.6535648994516	-163.9665854153971	-392.4529758277473	-27.90706886045092	22.17733089579525
-625.4650417275384	-161.28306369770215	-394.65642842527996	-21.631030462149084	27.259958878563197
-624.4736842105264	-162	-393.63157894736844	-22.73684210526318	26.89473684210526
-624.3898246820213	-163.0017188037126	-394.5496734272946	-23.64558267445858	30.554829838432454
-623.8094851958184	-168.04276885314164	-388.2965657805343	-30.239288610313608	24.976078809529042
-622.3584389758886	-165.39945314441957	-391.9793686303753	-20.97663435247327	28.02833706189412
-622.342897281605	-162.5100132931773	-393.7291685948174	-20.959776038595834	28.284470304372576
-599.3529411764706	-241.52941176470588	-157.58823529411765	60.470588235294116	-64.82352941176471
-599	-238	-159	64	-68
-598.6315789473684	-237.68421052631578	-158.63157894736844	64.05263157894737	-68.63157894736842
-591	-155	-129	-224	-33
-589.921568627451	-155	-130.66666666666669	-224.19607843137254	-35.54901960784315
-589.6585365853658	-155.4878048780488	-129.24390243902442	-224	-35.195121951219505
-589.4777864434392	-152.1960172619976	-132.138997209657	-219.0485900968821	-31.683249276417257
-588.0847457627119	-364.81214689265533	-82.7923728813559	119.46045197740114	-59.77966101694915
-586.0666666666666	-197.26666666666665	-171.73333333333335	-220.46666666666667	89
-585.6969696969696	-198.60606060606062	-169.75757575757575	-219.78787878787878	90.81818181818181
-577	-144	-338	247	-47
-575	-108	-554	304	190
-574.5064432989691	-112.46778350515464	-555.409793814433	294.1701030927835	189.43041237113403
-574.4240368963647	-140.41429734129136	-339.08903960933264	248.46825827455237	-51.08171459576778
-573.8568171454629	-112.72229822161422	-555.9484724122207	293.8185134518924	188.79024167806656
-572.4	-281.5333333333333	-88.26666666666665	-4.400000000000006	38.599999999999994
-571.0358306188925	-279.1954397394137	-89.26384364820842	-4.736156351791493	38.74592833876221
-571	-170	-372	324	-66
-570.8888888888889	-279.96296296296293	-90.37037037037038	-3.481481481481495	41.296296296296276
-569.3136690647482	-122.43021582733813	-132.9093525179856	-27.619424460431674	-276.5690647482014
-568.3576158940398	-120.70066225165563	-134.0251655629139	-26.80529801324502	-270.83311258278144
-567.439263803681	-126.11656441717791	-128.20613496932518	-22.736196319018404	-268.44417177914113
-567.1326777904676	-121.51422045182316	-133.68013036574834	-27.847850915067255	-271.2825148332823
-567	51	54	38	-294
-566.0666666666666	-123.26666666666667	-127.73333333333332	-22.46666666666667	-269
-565.8876364159487	-126.30805661636498	-127.19117413954555	-24.712312034707224	-272.7870372713747
-565.2078346028292	-87.346339188559	-344.69578734649457	28.852634851546725	-38.58262086118452
-564.6955560573826	-126.77386880920403	-126.9766095772371	-29.819972188216823	-279.0346221044249
-564.6794871794872	-122.82051282051282	-128.69230769230768	-23.923076923076934	-271.28205128205127
-563.2161970414606	-198.72645777572478	-60.495585176802905	-287.57198869274816	73.54862051970036
-563	-141	-374	101	-81
-562.8730830955301	-197.23201934786488	-61.29725317198711	-290.4241069948904	74.58331631556607
-562.8712252247144	-86.8484560637423	-347.70047069498395	32.83104602035897	-37.313749397453705
-562.8548484862723	-198.87819226666792	-63.66043445369067	-298.8600712342413	68.06141603898149
-562.7121099185943	-83.81535479863588	-349.4011138783872	32.43647309670138	-34.82702812468271
-562.1845742309407	-128.80606330806955	-123.83593401694156	-30.480160499331248	-279.5559518502006
-562.1241258741259	-182.80244755244755	55.48776223776224	-3.4982517482517608	-525.4895104895105
-562.053637190763	-183.74706468523894	55.346497118842336	-2.0035310428490902	-523.1950088817642
-562	-206	-76	53	-146
-561.842648922687	-171.93354457118716	-168.09180397127164	-27.02623574144488	-143.40145754119138
-561.3784202374807	-184.93391843056273	56.31543624161074	-1.6226122870417896	-523.8286009292722
-561.126582278481	-197.54430379746836	-64.59493670886079	-297.9240506329114	67.62025316455697
-561.0991746954865	-196.95116718996735	-65.47545431075426	-298.8891589345334	68.92969486002181
-561	-185	56	-1	-524
-560.9829351535836	-239.54266211604096	-102.62116040955632	-288.45051194539246	194.34129692832767
-560.7617030862807	-184.28127956747016	53.49650822257266	-4.0919576481189495	-526.7664789366975
-560.7310606060606	-168.59848484848484	-171.25	-24.75	-146.99621212121212
-560.6794871794872	-184.82051282051282	53.30769230769231	-3.923076923076934	-527.2820512820513
-560	-175	-163	-26	-136
