-808.9330613373902	-170.92614618629418	-213.07260908650855	-537.2478390152825	-456.7948966184912
-808	-170	-212	-536	-457
-782.3003973843634	-228.3107270874131	-124.91069731221586	-685.9345403740223	-154.51741276439802
-780.6582993566808	-229.89329365206476	-121.08833303907818	-683.0966263234678	-149.04963433132244
-779.7196412138757	-229.66296715793857	-121.83761081894005	-683.7194316047284	-152.3767362582215
-763.7638325901905	-316.73809282529385	-17.80766112687475	-107.19993919740577	-625.9249087961086
-762.9834254002316	-316.25474745068004	-15.653507361453805	-106.5040611515208	-626.5138765450868
-758.7597371905952	-317.9890861250142	-14.570688024903575	-103.67681480585131	-622.1810208639095
-731	-318	27	-66	-487
-730.1778540556703	-320.97027997143147	24.099315413052818	-62.96021789850715	-487.5645389875997
-730	-153	142	-733	116
-729	-235	-279	-352	140
-714	-105	-266	-539	-12
-709.7659401156183	-13.749203500712028	-225.39770200504364	-582.6641782721427	-499.7634116193864
-708.6177298704608	-14.672260278129869	-220.59279589811274	-572.5993525480869	-496.91056839560906
-706.7290162080665	-347.47451187335093	-505.05379570297777	-252.98134941575574	77.11443648699586
-704.9308698311356	-14.527657086345698	-215.72496130167897	-577.6659080332398	-489.1531555290228
-703	-344	-502	-249	76
-701	-323	-332	-66	-75
-700.86820083682	-119.44351464435147	-224.22803347280336	-736.6213389121339	-497.5753138075314
-697.1074711528779	-121.25213811232464	-222.2126529881536	-732.9183317337552	-496.1526656308338
-694	-368	-231	-272	-114
-692	-296	-185	-582	48
-690.5325203252032	-33.6219512195122	-248.7560975609756	-694.5284552845528	-468.5853658536586
-690	-253	-25	-595	147
-689.9661893396977	-32.7601431980907	-249.2645186953063	-694.346062052506	-468.8607796340493
-688.0799009821927	-374.02389203864885	-63.32506587878302	-469.732108919588	-123.13463227661104
-687.7236071970518	-389.6168437025797	-97.5216778668979	-96.97626273574681	-339.30457402991544
-687	-389	-98	-96	-339
-686.1571290145909	-568.8267564493252	-293.6721973346066	223.28189554691122	-30.47843671446026
-685.1674504434787	-37.071492350735156	-245.91041133400796	-687.4105006250372	-463.20036906958745
-684.3762360249141	-374.4107201349194	-62.877019625620505	-468.643921592159	-121.30540357921615
-683	-396	6	-154	-257
