-750	-146	-452	124
-695	-264	-461	-33
-686	-92	-48	-312
-672	-469	-96	329
-648	-627	-280	139
-646	-273	-25	-259
-620	-50	-227	-278
-599	-403	-295	146
-594	-360	41	112
-593.6078886015482	-331.540157218055	117.93084414145585	85.68598702717443
-588.7339903842309	-405.9179313502274	-469.342196632167	-52.64165899805164
-588.6640369151323	-405.7920960918341	-469.6533219275154	-52.526164140601736
-588	-411	-166	110
-587.8218129277702	-372.61086296000525	-139.7986208922393	-99.30668291866817
-586.9621929482234	-374.0504513135231	-141.72015211573745	-103.9207713856741
-586.482224794473	-374.2237306930133	-140.25620560398912	-105.70105573304872
-586.184609314276	-398.4553087097493	219.9314972756053	-284.0414063128891
-585	-416	-176	75
-583.3347526971893	-247.9375699437721	-230.37596287892958	-121.82572629350554
-583.3	-28.25	-370.25	-399
-583	-461	-359	226
-583	-295	-622	-65
-581	-604	-133	114
-581	-417	-329	19
-580.914278025826	-394.69564435962644	226.74464821232408	-284.34812812568816
-580	-433	-146	107
-579.1386072262229	-270.71677996151647	131.89493548821594	-303.42023718823424
-579	-400	-119	-227
-578.2755729371113	-465.1893467361734	-362.8313900629028	222.34969924429208
-578	-449	-159	-55
-577	-279	-411	-237
-576	-92	-377	-362
-576	-84	-32	-418
-575.8522222602287	-447.86453179277	28.87341427045368	-172.62997745690916
-575.8474845476103	-153.08304541841937	-128.8733287123257	-351.1489386422146
-574.3096315449257	-309.6265890971774	-49.76890756302521	-428.31641887524245
-574	-450	-312	-111
-574	-275	-206	-242
-571	-422	-99	-230
-571	-94	-237	-295
-570	-37	-533	-443
-566	-482	-281	346
-566	-184	-216	-252
-565	-259	-224	-251
-562	-175	-421	-94
-559.1017964071856	-466.4610778443114	112.04191616766465	-47.13772455089821
-558	-292	-207	-381
-557.9909711604785	-186.44400879839037	-489.1550615643631	-234.20879807249136
-557	-471	-234	9
-557	-463	111	-47
-553	-337	-142	-310
-549	-183	-137	-408
-546.2347467496969	-310.5899983362251	-493.3630000237682	-58.33377700663135
-546	125	-395	-543
-544	-233	-330	-292
-544	-58	-224	-423
-541	-213	-462	-355
-541	-205	-117	-411
-540	-320	-516	295
-539	-346	-515	159
-537.6876604861309	-354.59232609066754	-355.98067819773723	-205.75418211202341
-534	-416	-133	-232
-534	-352	-286	-224
-534	-344	59	-280
-532	-113	-529	-594
-530.6089140887357	-382.7689681737545	-503.5037813061297	-39.514029615272776
-530	-335	-468	-178
-529	-372	-521	266
