-748	-47	-522
-747.1283422459894	-47.47058823529409	-521.7486631016043
-746	-105	-50
-745.1225806451613	-104.43870967741935	-50.6258064516129
-744.7075576715589	-104.50218355568495	-50.92091246938739
-711.7618644597234	-74.74571155440294	-548.4539840103495
-711	-211	-343
-710.9001781522364	-214.13610437161967	-345.6525011969383
-688.507074236346	-373.3017272721671	-108.72590723383802
-682	-204	-371
-677.1147540983607	-394.6311475409836	104.38524590163937
-660.1766023511177	-367.20940990922855	-151.14802320186408
-657.2539682539682	-367.6698412698413	-147.03968253968253
-656.7135787806809	-330.26543942992873	-426.1173792557403
-655.9006184666102	-367.75809135386845	-149.2048368110814
-653	-347	-296
-644.2616521532327	-165.29443323049392	-546.9547220043831
-644	-496	-169
-626	-439	-327
-625.0951240027528	-504.8875988750966	25.858414260104155
-596.0081049787727	-666.9538788112698	7.707641837128534
-596	-356	-473
-595.4830394559974	-309.751798845576	-688.1889776231518
-593.5985363303712	-309.8038682697334	-688.046105593309
-588.3743200300399	-467.1452093099555	-504.5928525391711
-588.3431282166705	-465.9827746480902	-507.8694866363004
-588.3431282166704	-467.86077365968464	-503.77650145007306
-588.3431282166704	-466.28903818275637	-504.91139774553403
-588.2239816813747	-466.28903818275637	-507.5486775660928
-584.3804604853765	-609.663721219664	-192.91250777846918
-583.5453462750527	-610.8145634614708	-189.8123964485251
-581	-607	-193
-571.322360015032	-591.0940999624202	-540.6638105975197
-571.322360015032	-582.9742744278669	-541.1805087910075
-570.6274182858425	-589.5590855649882	-542.2333252840795
-569.2079919407311	-585.6460200787424	-543.9568559847489
-569.0928315480463	-585.5846517464254	-544
-567.7906382598546	-587.1243904296816	-543.9332412045768
-564.9414340387511	-591.0940999624202	-542.2333252840795
-562.4450127629204	-588.271677522107	-543.9568559847489
-545	-605	-194
-541.5452388484657	-654.3630180322683	-2.9259727934198043
-531	-39	-726
-521.2672838865768	-445.14291129229554	-575.1908175456563
-520.9467485919099	-454.27803379416287	-575.1908175456563
-519.6040268456376	-452.9798657718121	-576
-517.9293277730945	-456	-573.8114353662877
-484	-607	-325
-445.6111111111111	-621.7962962962963	-213.05555555555554
-443.65794094173987	171.14014365522746	-728.5063048683162
-443.5	170.8	-729.3
-438	-648	-206
-422.49844491733506	-683.4984425155614	-86.01160195562022
-422.49844491733506	-682.9572761499428	-87.34424619413977
-410	-689	-2
-406	-617	-230
-404.2936689549961	-617.8173150266972	-229.80854309687263
-402.421568627451	-503.1294117647059	-553.6509803921568
-398	-593.75	-411.92857142857144
-391.34930816283554	-493.6352595396504	-568.1892245183395
-381.1021852605503	-473.50042761508746	-657.0917455542776
-372.2577519379845	-429.6022286821705	-658.468507751938
-352.32912314104215	-601.1922052018917	-340.5755720115666
-351.5648355398017	-602	-339.9217257562215
-345.09167145347647	-595.7101894935612	-355.08168306896664
-344.7615767413826	-602.8111317497056	-329.8977440664523
-342.6191072633994	-602.8111317497056	-339.9704872193881
-342.36420144230397	-603.4667631389036	-340
-334.42227541030104	-610.6427394580853	-424.4737329105955
-329	-665	-192
-327.7012987012987	-665.0519480519481	-191.94805194805195
-327	-587	-659
-308	-700	-2
-307.7952522255193	-345.39253921153033	-710.9156422212802
-307.1996324977031	-701.414490090563	-1.362383514896976
-303.5021792587381	-346.30112559435383	-710.0270483424549
-302.6060508529128	61.46464971569575	-758.9988198691127
-299.53641083582943	63.062381281391914	-759.3756294599889
-299.26219960409844	-743.1563035353432	-422.63755721464963
-298	-744	-423
-297.8219839131198	-742.6348526740194	-423.4417079798256
-297.74337022851853	-746.6812110811218	-425.2645879840967
-295.40430743117247	-751.3536980156907	161.22843010660006
-268.20183486238534	-755.5779816513761	-233.76146788990826
-266.43548387096774	-755.5967741935484	-232.18387096774194
-266.2671232876712	-756.7465753424658	-233.30684931506852
-263.8343249831606	-43.94260191808061	-753.0377361516503
-191.32466266793693	-770.0591837925067	-141.35817714307933
-185	-100	-711
-183.88278931750742	-101.68842729970328	-712.1454005934718
