-701.3095440612985	325.89641137425076	-9.159840303819827
-701.3095440612985	325.8964113742511	-9.159840303821383
-701.3095440612984	325.8964113742513	-9.159840303821923
-701.30438330109	325.9190689769018	-9.254630411507748
-701.2908564703436	325.94784577753063	-9.254630411507762
-701.2908564703436	325.9784566530941	-9.503084067806348
-701.2597988206729	326.1148109608047	-10.07353451266043
-701.2504491886391	326.136571900151	-10.110566792005542
-701.2168147421801	325.93709119834904	-10.110566792005528
-701.2141906938595	325.92152837345765	-10.110566792005535
-701.201843336062	325.8964113742511	-10.110566792005542
-701.201843336062	325.8964113742512	-10.110566792005784
-701.1857751899088	325.92102605124984	-10.156651003561542
-701.1857751899088	326.2870983549425	-10.366729342434596
-701.184071688426	326.276995151023	-10.366729342434589
-701.184071688426	326.29106319466104	-10.373476617893637
-701.1817581982733	325.7863282046122	-9.968688740731324
-701.1578552680915	326.13557765891903	-10.37347661789363
-701.1578552680915	326.3520809898763	-10.477315335583256
-701.1566754028366	326.354840848603	-10.481298663280569
-701.1563707178537	326.3527193564219	-10.481298663280562
-701.1537604133418	325.7863282046122	-9.99782359280995
-701.1537604133418	325.8964113742511	-10.165339866497526
-701.1469060821426	326.3567892131711	-10.506694062248364
-701.0868347338935	326.0073016439701	-10.366729342434603
-701.0868347338935	326.5182072829132	-10.717086834733898
-701.0822575731005	326.1170010979905	-10.477315335583057
-701.0822575731005	326.52331822196675	-10.727313535403091
-701.0808461536551	326.50468670626157	-10.727313535403084
-701.0801816852407	326.4959562840745	-10.697817469739618
-701.0587692095077	326.0908902714801	-10.477315335583043
-701.0587692095077	326.4959562840745	-10.727313535403091
-701.0523331743168	325.55964052287584	-9.159840303821355
-701.0523331743168	325.9784566530941	-10.37347661789363
-701.0523331743168	325.9930638884586	-10.389962494779617
-701.0199289264285	326.4959562840745	-10.774254550306544
-700.9398628800018	325.55964052287584	-9.831881397602565
-700.9398628800018	325.94665078214075	-10.46569934592975
-700.9166976732772	325.93709119834904	-10.481298663280569
-700.9166976732772	326.70818534723753	-11.097222222222221
-700.8957858859513	326.1692067048168	-10.727313535403091
-700.8957858859513	326.731535820458	-11.143945201621193
