-719.0848801268397	-276.06379622363505	-505.2209846094713
-705.436974789916	145.42436974789916	-561.0084033613446
-704.7421337712708	144.8773323778815	-559.599112958969
-703.0757024144324	-157.43291908892448	-521.887219796603
-701	-474	-13
-690.590909090909	-380.6363636363636	-461.5681818181818
-689.8694581280788	-380.20935960591135	-462.23645320197045
-662.4277251977326	-483.9502324298112	-464.96066250856984
-640.1197478991596	423.5861344537815	-697.0693277310925
-638.8167601445946	426.3757986078001	-697.9193373614085
-638.1201353637902	426.1387478849407	-698.688663282572
-626	208	-630
-599	-59	-666
-587	-589	-38
-580.9612731573341	-62.21357005977151	-587.9960911552253
-580.8443016314293	-62.59851472309815	-591.6968852327896
-570	-631	54
-569	-633	-214
-568	-628	-230
-546	-661	-38
-536	-375	-495
-503.18304353686483	45.920137484836225	-706.8440715280586
-498.47959697732995	-218.1022670025189	-580.911838790932
-493.32819923335893	-512.6979875576016	-250.43393709038327
-492.3901686660393	-383.314475405204	-503.7007520920108
-489.57094530856693	-384.0812269395336	-510.8129571134329
-484	-496	-258
-482.34635783098804	-493.69675759708446	-308.5148073330698
-482.346357830988	-501.5636069727092	-298.367984899703
-481.7313608472724	-493.6594939900815	-309.5235773724468
-479.9704607928679	-720.2566673991257	-174.80581338274104
-477.83007804586885	-538.5266295791389	-230.78979086765756
-477	154	-766
-455	-489	-364
-452.9104974536888	-402.5535969871849	-507.5476264233511
-439	-525	-339
-433.51396536364166	-541.7801744371272	-273.91899251433506
-432	-237	-537
-430	-365	-517
-430	-339	-542
-427.95324000577284	-223.10708615961897	-597.8396594025112
-414	-279	-571
-407.3825331064264	-495.03275733561156	-385.0976573049369
-405	-236	-593
-400	-588	-342
-399.80081895179035	-488.3371514255425	-385.6993917616119
-390	-506	-355
-388.3161393748111	-505.1595306899206	-412.15164101602954
-381	-411	-493
-371.56999910498524	-697.8998120468987	-187.12267072406695
-361.62909567496723	-680.6222149410223	-405.85714285714283
-350.109027905081	-356.58100484771234	-581.3819613195426
-350	-494	-455
-349.3218423990453	-301.8568733879971	-598.4036166608923
-349.13645922077296	-495.42610752468835	-451.08159145178126
-348.70282800185447	-498.74177097821047	-458.59990727862777
-327.2029793833846	-342.00455594473954	-674.8389282510811
-312.37234639107146	-500.20944321032994	-502.07313466099436
-276.4681122663344	-441.17539545528854	-581.0367012077579
-257	-592	-571
-198	-720	-288
-120	-671	-431
-118.26898734177215	-510.57911392405066	-664.0632911392404
-118	-511	-663
