978300.7800000061	909706.7599999106
979377.7800000419	890406.8599997654
980022.9999999999	887274.5399999999
980024.5537580174	887272.7866227997
980024.5537580175	887272.7866227996
980024.5537580177	887272.7866227994
980024.5537580178	887272.7866227992
980024.553758018	887272.7866227991
980024.5537580181	887272.786622799
980026.1075160351	887271.0332455992
980026.1075160353	887271.033245599
980026.1075160356	887271.0332455988
980328.4512245517	886929.8459055066
980328.4512245518	886929.8459055065
980328.4512245519	886929.8459055063
980328.451224552	886929.8459055062
980328.4512245521	886929.845905506
980328.4512245522	886929.8459055059
980328.4512245524	886929.8459055058
980328.4512245525	886929.8459055057
980328.4512245526	886929.8459055055
980328.4512245528	886929.8459055052
980328.451224553	886929.845905505
980328.4512245533	886929.8459055048
980328.4512245535	886929.8459055047
980630.8999999983	886588.5400000018
980943.2260486721	886258.1600000005
980943.2260486722	886258.1600000003
980951.9799999988	886248.9000280844
980951.9799999992	886248.9000280842
980951.9799999993	886248.900028084
980951.9799999994	886248.9000280839
980951.9799999995	886248.9000280837
980951.9799999996	886248.9000280836
980951.9799999997	886248.9000280835
980951.98	886248.9000280832
980951.9800000001	886248.9000280831
980951.9800000002	886248.900028083
980951.9800000003	886248.9000280829
981058.1999999963	886136.5400000039
981474.3815415144	885824.7283771934
981474.3815415147	885824.7283771932
981474.3815415149	885824.728377193
981474.3815415152	885824.7283771927
981531.2817714101	885782.0975748824
981531.2817714104	885782.0975748713
981531.281771425	885782.097574871
981911.4057497153	885534.840000002
981911.4057497155	885534.8400000017
981911.4057497157	885534.8400000015
981911.4057497162	885534.8400000012
981911.4057497164	885534.840000001
981911.4057497169	885534.8400000008
981911.4057497171	885534.8400000005
981911.4057497176	885534.8400000003
981911.4057497178	885534.8400000001
981911.4057497181	885534.8399999999
982443.3999999965	885189.899283628
982443.3999999968	885189.8992836277
982443.399999997	885189.8992836275
982443.3999999975	885189.8992836273
982443.3999999979	885189.899283627
982443.3999999982	885189.8992836268
982443.3999999986	885189.8992836266
982443.3999999989	885189.8992836263
982443.3999999993	885189.8992836261
982443.3999999998	885189.8992836259
982608.4799999938	885082.862763162
982608.479999994	885082.8627631615
982608.4799999945	885082.8627631613
982608.4799999951	885082.8627631611
982608.4799999954	885082.8627631608
982608.4799999957	885082.8627631606
982608.4799999961	885082.8627631604
982608.4799999964	885082.8627631601
982608.4799999974	882275.7599999981
983036.4799999939	877977.7599999928
983197.1234190945	876971.7599999976
983197.1234190946	876971.7599999973
983197.1234190947	876971.7599999967
983197.1234190948	876971.7599999958
983197.123419095	876971.7599999954
983197.1234190951	876971.7599999945
983197.1234190952	876971.759999994
983197.1234190953	876971.759999993
983197.1234190954	876971.7599999924
983197.1234190955	876971.7599999916
983197.1234190956	876971.7599999909
983197.1234190958	876971.75999999
983197.1234190959	876971.7599999898
983197.123419096	876971.7599999887
983197.1234190961	876971.7599999879
983197.1234190962	876971.7599999869
983197.1234190963	876971.7599999866
983197.1234190965	876971.7599999857
983197.1234190966	876971.7599999851
983197.1234190967	876971.7599999842
983197.1234190968	876971.7599999838
983197.1234190969	876971.7599999828
983197.123419097	876971.7599999823
983197.1234190972	876971.7599999814
983197.1234190974	876971.7599999807
983215.9662454219	876853.7602500403
983215.9662454221	876853.7602500394
983215.9662454223	876853.7602500388
983215.9662454224	876853.760250038
983215.9662454225	876853.7602500377
983215.9662454226	876853.7602500366
984192.5800000001	870737.8954194403
984192.5800000002	870737.8954194397
984192.5800000003	870737.8954194387
984192.5800000004	870737.8954194384
984192.5800000005	870737.8954194373
984192.5800000007	870737.8954194365
984192.5800000008	870737.8954194359
984192.5800000009	870737.8954194351
984192.580000001	870737.8954194344
984192.5800000011	870737.8954194338
984192.5800000012	870737.8954194325
984192.5800000014	870737.8954194323
984192.5800000015	870737.8954194315
984192.5800000016	870737.8954194307
984192.5800000017	870737.8954194301
984192.5800000018	870737.8954194294
984192.5800000019	870737.8954194279
984192.580000002	870737.8954194278
984192.5800000022	870737.895419427
984192.5800000023	870737.8954194264
984192.5800000024	870737.8954194257
984192.5800000025	870737.8954194249
984192.5800000026	870737.8954194242
984192.5800000028	870737.8954194237
984192.5800000029	870737.8954194235
984538.4799999995	868571.7599999991
984644.7	868450.1399999999
985144.8262419819	867885.7600000007
985144.8262419822	867885.7600000005
985144.8262419824	867885.7599999999
985144.8262419826	867885.7599999998
985146.3799999997	867884.0066228001
985146.3799999999	867884.0066227999
985146.3800000001	867884.0066227997
985252.5999999732	867764.1399999682
985404.5741781789	867650.2778739773
985422.756286761	867636.6554707424
985422.7562867613	867636.6554707421
985422.7562867615	867636.6554707419
985422.7562867634	867636.6554707405
985424.9315844087	867635.0256937773
985462.1087943864	867403.8400000009
985462.1087943865	867403.8399999992
985462.1087943867	867403.8399999985
985462.1087943868	867403.839999998
985462.108794387	867403.8399999946
985462.1087943872	867403.8399999931
985462.1087943877	867403.839999993
985462.1087943878	867403.8399999922
985462.1087943879	867403.8399999916
985462.1087943887	867403.8399999847
985462.1087943891	867403.839999984
985462.1087943892	867403.8399999833
985462.1087943893	867403.8399999825
985462.1087943894	867403.8399999818
985462.1087943895	867403.8399999809
985462.1087943896	867403.8399999804
985462.1087943898	867403.8399999795
985462.1087943899	867403.8399999791
985462.10879439	867403.8399999784
985462.1087943901	867403.8399999777
985733.4999999877	865704.3022637252
985733.4999999878	865704.3022637235
985733.499999988	865704.3022637232
985733.4999999881	865704.3022637223
985733.4999999882	865704.3022637218
985733.4999999884	865704.302263719
985733.4999999887	865704.3022637189
985733.4999999888	865704.302263718
985733.4999999889	865704.3022637173
985733.499999989	865704.302263714
985733.4999999894	865704.302263712
985733.4999999899	865704.3022637116
985733.49999999	865704.3022637106
985733.4999999901	865704.3022637102
985733.4999999902	865704.3022637097
985733.5	865704.302263648
985733.5000000001	865704.3022636474
985733.5000000002	865704.3022636466
985733.5000000003	865704.3022636459
985733.5000000005	865704.3022636451
985733.5000000006	865704.3022636417
985733.5000000012	865704.3022636402
985733.5000000013	865704.3022636401
985733.5000000014	865704.3022636367
985733.5000000019	865704.3022636363
985733.500000002	865704.3022636357
985733.5000000021	865704.3022636347
985733.5000000022	865704.3022636322
985733.5000000026	865704.3022636294
985733.500000003	865704.3022636289
985733.5000000031	865704.3022636285
985733.5000000033	865704.302263628
985733.5000000034	865704.3022636271
985733.5000000035	865704.3022636268
986730.9000000423	861643.4399999522
986730.9000000424	861643.4399999521
987819.7000000516	860597.1399999664
987819.700000052	860597.1399999663
987819.7000000523	860597.139999966
993430.4170019133	856959.1970316541
993430.4170019138	856959.1970316538
993430.417001914	856959.1970316537
993430.4170019141	856959.1970316536
993430.4170019143	856959.1970316534
993430.4170019147	856959.1970316533
993430.4170019148	856959.1970316531
993430.417001915	856959.197031653
993430.4170019152	856959.1970316529
993430.4170019154	856959.1970316528
993430.4170019155	856959.1970316527
993430.4170019156	856959.1970316526
993430.4170019159	856959.1970316524
993430.4170019161	856959.1970316523
993430.4170019164	856959.1970316521
993430.4170019166	856959.197031652
993430.4170019168	856959.1970316519
993430.4170019169	856959.1970316517
993430.4170019171	856959.1970316516
993430.4170019175	856959.1970316514
993430.4170019177	856959.1970316513
993430.417001918	856959.1970316512
993430.4170019181	856959.197031651
993430.4170019184	856959.1970316508
993430.4170019187	856959.1970316507
993430.4170019188	856959.1970316506
993430.4170019189	856959.1970316505
994011.3430425742	856582.5293430092
994011.3430425746	856582.529343009
994011.3430425748	856582.5293430088
994011.3430425753	856582.5293430084
994011.3430425755	856582.5293430083
994011.343042576	856582.5293430081
994011.3430425783	856582.5293430066
994011.3430425785	856582.5293430063
994011.343042579	856582.5293430061
994011.3430425792	856582.529343006
994011.3430425795	856582.5293430059
994011.3430425796	856582.5293430057
994011.34304258	856582.5293430055
994011.3430425801	856582.5293430054
994011.3430425804	856582.5293430052
994071.4913381657	856543.5296805899
994071.491338166	856543.5296805897
994071.4913381662	856543.5296805896
994071.4913381664	856543.5296805894
994071.4913381666	856543.5296805893
994071.4913381668	856543.5296805892
994071.491338167	856543.5296805891
994071.4913381671	856543.529680589
994071.4913381673	856543.5296805889
994071.4913381675	856543.5296805887
994071.4913381676	856543.5296805886
994071.491338168	856543.5296805884
994079.660844926	856531.3693026801
994079.6608449263	856531.3693026786
994079.6608449265	856531.3693026776
994090.2460134531	856465.0816228098
994090.2460134532	856465.0816228088
994090.2460134533	856465.081622808
994090.2460134535	856465.0816228072
