-751	-104	44	252	-226
-712	-150	89	-167	-234
-684	-281	-185	-344	-245
-628	-141	167	-169	-390
-623	-97	-262	-159	-160
-616.2277769959481	-369.05813651520987	-68.13904790680746	154.5885046334001	-515.9697037550593
-615.5706306333849	-368.54847550373324	-67.1084042371304	154.57421720235013	-515.1010807855803
-601.5916244719299	-204.74616090870845	-52.33629761914075	113.6498724334306	-330.297741164047
-601.4227332505925	-205.0492242529697	-52.400657110289046	113.82750396538522	-330.28226997290005
-601.4227332505925	-205.04922425296968	-52.40065711028906	113.82750396538519	-330.28226997290005
-601.3781047356848	-205.24622752513068	-52.26281673606596	113.80179420297173	-330.2373845059036
-599	-164	52	-606	-449
-584.0549824701337	-36.88276715932833	-112.56767302186323	-111.42855612235786	-313.26642122869777
-584	-395	-194	-181	-283
-581	-330	101	83	-479
-578	-37	-116	-98	-305
-573.7402724113647	88.78319315968186	-112.57368998286447	-669.9636568848944	-587.1758261210952
-571.5442689356144	-192.02328680066606	92.48794802489428	13.374592516976321	-377.7034945847428
-570.0107241569883	91.41524513224121	-112.88260946749207	-666.4237542437247	-580.3583368573657
-563	-316	-460	18	-125
-561.3256614865162	-146.22668296880303	-273.5335237884712	-9.774181143580776	-348.68600735969125
-553	-393	-100	-150	-578
-547	-165	-597	-293	-260
-545	-602	58	297	-545
-543	197	-451	-244	-328
-537	76	-145	-445	-85
-528	-581	-63	-79	-537
-527	-370	-115	-31	-394
-526	-701	-419	368	-394
-524	-538	-125	-377	-307
-524	-243	-174	115	-327
-523	-316	-73	-634	-304
-523	-238	-319	-21	-409
-518.1417822907188	-289.77668273046044	-333.0850742420382	-43.55583722729452	-329.74388125721873
-517.488892601708	-110.76168413476674	-234.05336177924005	-731.8204116516833	-597.7359285939197
-517.4546475810309	-110.81728764504226	-233.89767097723433	-731.8968805142775	-597.7909059741047
-516	-554	-85	-43	-253
-516	-66	-251	-385	-151
-514.986699190323	-169.36893588683168	-31.57549842746854	-242.8860500535566	-344.2886853638931
-514	-312	-396	-7	-335
-513	-51	-243	-299	-252
-512	-417	-86	-7	-397
-511	-443	-110	-461	-318
-510.7727699786204	-376.49804957732715	-463.99307159052216	-42.728442556421115	-370.2277746179613
-510.6405670134608	-375.9830897449847	-465.05795874489047	-42.8731739498682	-369.6571791021613
-510.2507569138025	-376.96602024626395	-464.3949133029729	-41.81700910606514	-370.8158198174756
-510	-293	49	-337	-515
-508	-272	-342	50	-399
-508	36	-303	-140	-411
-507	-568	-221	-336	-334
-507	-222	-326	-52	-183
-506.4872521486991	-224.31900725749787	-336.2968611693084	-53.83511745938753	-197.4321427131028
-506	0	-337	-378	-293
-504	-465	-427	-373	1
-503.35003422618945	-222.16330894912284	-88.41507550275789	-268.1145969119412	-374.71391008481334
-502.93208196006526	-488.4884145366484	-437.62873171431517	-99.75639122883513	-178.7088321885813
-500.2586808293638	-119.84310154828276	-392.66203955301864	-273.196723963838	-315.9538175019792
-500	-503	-401	-303	12
-500	-357	-169	-544	-302
-498.7011371007387	-308.6179906975116	-255.3057003362406	-116.43813591977192	-392.45798280152303
-498	-477	-442	-87	-170
-498	-235	-138	-174	-398
-497	-125	-204	-551	-351
-495.07863448658316	-484.7000144491327	-447.815584512373	-92.43707299181185	-172.94643365300644
-494.10296027670574	-451.3851695351431	-382.3480663729283	-124.81747219695654	-164.13049247569853
-493.4413113880256	-554.3911162116315	-275.9403318192617	14.211926892335129	-397.98496961881733
-493	-506	-279	155	-282
-492.6425302778946	-507.1144917517754	-280.319140563442	156.01488642800146	-282.40310605507545
-492	-462	-362	-323	-290
-490.594743016491	-315.7709446233438	-508.6059401391591	-321.31486687951235	-160.52914433288709
-490	-137	-166	-378	-383
-490	153	-422	-446	-239
-489.99095114416633	-284.070693196859	-436.67241008556437	-351.501110132931	-151.01377139566003
-489.463651971491	-315.7478923788944	-508.80458807599484	-322.01284092376864	-160.74218594667707
-489.0563586023493	-308.87312094800194	-498.35663262216207	-317.73990446632405	-160.88685651089298
-488	-485	-144	58	-400
