-764.915182755389	-290.40627928772255	-652.5693533270853
-763.4597284369696	-291	-652.8048912204906
-763.4416501213325	-290.73152437679244	-652.8219722038385
-731.424268130919	-369.32177561156186	-261.25335472128825
-729	-308	-499
-720	-474	-493
-718	-402	-562
-709	-451	-504
-699.1239193083574	-496.78962536023056	-407.1700288184438
-684	-502	-336
-667	-476	-505
-654.6068834859489	-549.0593621724029	-311.5601515629934
-649	-326	-577
-647.7688995907677	-326.58777366553306	-575.1381387598983
-607	-140	-685
-601.2669441141499	-464.6076099881094	-596.915873959572
-599	-500	-509
-579	-148	-687
-561.467862456634	-573.9245740251453	-375.60668770712743
-548	-280	-683
-547.4778796091921	-486.05359895691174	-539.0507218938687
-537.4444587518849	-526.9000793768131	-485.54685616099323
-522	-578	-531
-493	-436	-619
-485	-613	-490
-474.1002846591784	-153.3964263732882	-742.4401638713648
-384.8715108400442	-504.93413352821483	-538.5668677954768
-360.7238899276548	-469.1875286439649	-575.660748600151
-341.0733841173668	-478.5501824435096	-559.1205221970187
-293.0543294759893	-486.2139951393211	-579.91650930262
-270	-616	-527
-265	-524	-669
-260	-625	-709
-253	-704	-705
-6	169	-750
37	22	-760
