-672.5971223021583	-503.74892086330937	-183.78633093525178	-282.4705035971223
-667	-104	-312	-170
-660	-326	-82	-342
-655	-211	-378	-224
-652	-566	120	-295
-652	-410	-205	-413
-641	-408	-418	84
-641	26	-451	-42
-638.4096104501982	-413.1127828318171	-249.22299976673665	-460.9092605551667
-638	573	-429	-558
-637	-347	-405	-19
-636	-415	-248	-458
-635	272	-484	-459
-624	-510	51	-191
-620	-234	-405	-88
-617	475	-458	-727
-607	441	-332	-713
-605	-154	-324	-281
-589	-366	-308	-243
-587	465	-383	-465
-585	-221	-321	-186
-583	390	-353	-549
-568.7681329428874	-22.531505268415945	-486.6041546832576	-175.84607364364524
-564	-248	-380	-121
-564	2	-449	-515
-562.1599548880737	-211.16427954216485	-301.8237215153141	-402.2483296096864
-561.2687143511916	-484.59733015889185	-22.006950244448973	-356.6763279181096
-561	-200	-303	-398
-559	-336	-367	-206
-557	195	-358	-590
-554	-267	55	-465
-551	1	-223	-510
-548	-479	-242	-198
-548	62	-589	-336
-547.9697916493168	-23.313940144383587	-479.6461298516517	-168.7750192544055
-545.4472657716777	-409.5095081919384	-296.58350869406394	-221.45448337475082
-542	-218	-286	-398
-539	-201	113	-514
-538	-578	-46	-327
-536	64	-516	-569
-535.710584430766	-513.4342273845327	-193.34924882516114	-356.97782895182127
-535.5195907789208	-513.4967333483107	-193.41247881585107	-357.04152098596376
-533	-106	-416	-15
-532.6126826209843	-545.2907704250209	-173.48114741046427	-233.19247190191214
-531	-498	-401	-103
-530.9147652350455	-514.6888933522149	-187.74249106712116	-356.6682791073715
-530	-81	-79	-543
-529	-514	-188	-350
-529	-305	-116	-468
-527	-155	-392	-244
-526	-143	-52	-546
-526	289	-547	-600
-526	334	-562	-411
-524	-338	-384	-256
-524	-86	-345	-338
-523.3563450389966	-444.73148415220373	-267.4366197894322	-236.78971271916419
-523	443	-582	-436
-522.8374380232544	-3.844849767200401	-106.68326693951765	-563.4590202218309
-522.7401414477137	-3.9199620765901955	-106.6390495459047	-563.5258307583493
-522.6641724795545	-3.8907831339415395	-106.70023881201666	-563.5690506557845
-522	-608	-369	-116
-522	-101	-183	-475
-522	-77	-244	-481
-520.7133224914569	-597.0992123895155	-29.018906636785815	-213.27025837288633
-520.4319382672462	-523.5135871381082	-113.75932923521698	-354.8691379034417
-520	-197	-76	-482
-519	-249	-210	-480
-517	-260	-208	-550
-516	-315	-276	-403
-513	-135	-200	-584
-512.4634611390371	-445.5664981479045	-261.16304662885534	-223.48506880693878
-511	-586	-168	-192
-510	311	-251	-603
-509.3244968062943	-469.656033493035	-237.16011518136582	-292.6391437798576
-509.1783764839281	-469.85275868153724	-237.11121534044798	-292.6420808350399
-509	-117	-234	-474
-508.5956000001247	-445.0708699259924	-264.2776849631405	-223.76552257760446
-508	-391	-502	-60
-507	138	-652	-413
-506	-204	-490	-526
-505.7646781346193	-319.96956299861375	-255.47199547576986	-451.0520534471127
-502	-337	-331	-288
-499	-256	-362	-325
-498	-340	-306	-304
-496.93383840337754	-298.1491527061678	-313.11845134115913	-445.33745842333997
-496.80581401526536	-298.05194468456534	-313.31188718902115	-445.36678023381535
-496	302	-503	-698
-493	296	-578	-419
-492	-263	-388	-218
-492	58	-225	-634
-491.6136077866605	-157.18231024518113	-224.4483477021409	-536.8047723901418
