-677	-167	-129	-96	-325
-673	-641	-339	-109	27
-660	-76	-381	-31	-457
-659	-428	-166	-338	-291
-651.0880829015545	-352.79274611398966	-457.0518134715026	-261.0518134715026	-414.5
-600	-255	-459	-191	-335
-563	-365	-167	-34	-394
-562	-159	-546	-128	-183
-555	-132	121	-273	-546
-549	124	-714	376	-59
-545	-756	-135	-79	-21
-542.7679028132992	-271.6074168797954	-471.0632992327366	-154.85038363171356	-205.69820971867009
-542.6073467133124	-520.8525747253422	-232.34582335972505	-135.58647885595042	-165.07684281593322
-538	-457	-390	-82	-226
-538	-193	-232	-326	-173
-528	-119	-127	-305	-488
-526.1432010869997	-434.4008788170138	-405.36190415650253	-61.573408236724376	-304.0759707908559
-526	59	56	-398	-359
-523.4193068031556	-428.36123273867395	-389.8244592696906	-67.13642905606616	-294.35511694482943
-523.3865717284897	-427.5179635102193	-392.054905365379	-65.75187909389598	-293.85802931559465
-523	-669	-378	7	-31
-522	48	-10	-226	-586
-518	-542	-309	-297	2
-516	-437	-449	-280	-349
-513	-448	-342	-258	-147
-510.9628472926393	-331.1984729014261	-525.1601007280401	8.517431171178544	-241.92631166307294
-508.8216325198556	-338.6328822882286	-531.2737978203992	6.721268065500453	-249.00377530286895
-508.77914513554117	-338.9255087283559	-531.2460478490668	6.844196309802271	-248.9019232327512
-508.5852365267342	-339.3733346651816	-531.3150716850434	7.159753461236079	-248.90552995177464
-508.58419895785767	-338.8396817358954	-531.4336009067445	7.0132070301611975	-249.18843075211
-508.47491458029833	-339.16902940175527	-531.2117522232628	7.236247266518745	-249.41566250903645
-508.24312040512564	-367.1719431579399	-521.0867554842446	-191.8465002216428	-298.38651423232625
-507.8687661270158	-367.2671554094274	-521.1422216443799	-191.75736023521986	-298.70271576947465
-507	-653	-190	-307	209
-501.164375039952	-471.2567654794897	-372.35153280345685	-187.90799378599195	35.412022080601375
-501	77	-73	-456	-429
-500.40919765126205	-507.53192187554475	-328.71273901156934	-230.9530190881105	39.10984226210619
-496	-444	-490	-174	-25
-495.3874370770009	-451.19424841638767	-496.1270020954262	-173.86984272260892	-31.667164430742567
-494	-42	-218	-238	-450
-492.56706546912494	-443.10450448592223	-488.1732536930387	-173.97164674317537	-25.075859497233168
-490	-378	-236	-337	-104
-488	-432	-349	-410	-305
-484.5027957462423	-205.76032912693535	-138.4985938996218	-325.1923673959558	-312.3668650716354
-484	-192	-145	-308	-308
-483	-447	-99	-241	-358
-483	-119	-256	-223	-435
-481	-144	-153	-408	-399
-475	-451	-310	-193	-40
-473.73639565714836	-281.21276416124255	-471.5385680590395	-248.48201668056177	-99.93026133048784
-473	-474	-7	-422	-310
-471.2764728168213	-172.4802587070062	-144.51818526236028	-303.3127080345304	-383.5300652179796
-471	-645	-65	-180	-6
-471	-340	-454	-324	-277
-470.9598698355511	-217.98002208146897	-107.8742169794875	-342.439351502121	-379.1915160671741
-469.9136454949422	-276.1737463558973	-465.858422272844	-250.84044774777402	-97.1857559937549
-469	-574	-514	-52	-196
-468.1204942423768	-151.68162308177705	-382.98266442896994	-338.88674201959043	-193.9421478332496
-466.7462600140249	-314.50817059436025	-35.64075415967189	-471.8811598206507	-529.9678063707261
-464.59727412618156	-300.1591558584304	-273.06440976038687	-305.7518135854034	-332.8839305341833
-463	-544	177	-354	-208
-462.6476662666376	-388.49528245798376	-189.44485142980847	-528.2985234527412	-384.6320147460117
-462.4162735849057	-310.3048695893452	-469.15808823529414	-307.548140954495	-353.6673834628191
-458.4527548940574	-248.4381748857019	-479.0098867755338	-230.65753912138817	-169.71297331020563
-456	-345	-405	-294	-149
-456	-312	-463	-300	-347
-454.8700708672467	-405.19203445130506	-458.96936394891947	-195.7281960426607	-268.4760121386472
-452.8979876893736	-468.30470538617965	-223.3079466856617	-80.11131831443006	-230.77340086331913
-451.96442714052773	-267.4565904628798	-279.9301520748062	-282.9210009650261	-402.47389437955474
-450.5595952863915	-311.0088417288119	-466.11946850762075	-301.00234509632566	-346.8007822508657
-449	-432	-430	-296	-157
-448	-376	-457	-326	-265
-447	-726	-108	-224	-13
-444	-533	-556	-222	-346
-440	-30	-240	-133	-483
-439.8419737216007	-415.64958347452256	-363.42396758670986	-54.83353402637472	-369.3248515824471
-439	-434	-607	17	-160
-439	-275	-305	-193	-477
-435	-560	269	-369	53
-435	-476	-292	-307	-456
-433	-595	-449	182	33
-429	-540	-162	-254	-306
-427	-557	-120	-186	-264
-424.12639072005436	-407.75309817794886	-498.3202946773081	-257.5987700582296	-231.2831991644018
-418	-194	-471	-269	-116
-414	-419	-438	-92	-372
-413	-341	-473	-174	-350
-412	-618	-436	-232	-216
-412	-272	63	-515	-633
-411	-126	-373	-318	-287
-408	-273	-12	247	-537
-406.2216687422167	-313.4981320049813	-485.826899128269	-153.3760896637609	-426.78455790784557
-404	-376	-503	-228	-295
-403.3091768260811	-374.1179454502915	-503.60810753630255	-227.59768220986552	-292.0393553895092
-403	-241	37	-220	-555
-402.83234824609826	-548.5889168658618	-61.43640789659645	-234.10207132996234	-241.31924681560193
-402.6605074433012	-548.4876472934814	-61.53258272503449	-234.31783567360907	-241.28687714845833
-402	-324	-365	-303	-322
-396.63004978372646	-507.1460866726516	-203.07585897331265	-137.18171060148535	-490.65685954460133
-383	-574	-414	179	-297
-382	-449	-345	-42	-554
-381	-548	-63	-231	-239
-378	-592	127	-321	-397
-378	-147	-166	-189	-546
-377	-368	-7	-396	-485
-374	-522	-320	-136	-360
-373	-439	-202	-387	-351
-371.6168089985947	-309.18263101829325	-190.8849816911644	-327.51337482598007	-420.08178507004743
-371	-554	87	-241	-70
-371	-272	-140	-319	-462
-367.61202768119995	-528.5669979085303	-305.33207104519914	-134.92153802061821	-353.00534946688623
-367	-437	-81	-508	-66
-367	-84	-605	-345	-80
-364	-524	-310	-132	-352
-363.08330271226146	-425.8529097673564	-312.7845176032887	-331.5159841995269	-368.80068552924695
-361.2750465557375	-357.5477531273375	-569.1233692361536	53.79494754258546	-253.03615373003265
-361	-345	-573	72	-249
-360.3862532257027	-535.5975562718681	-162.7792884627747	-327.2572664407527	-40.43470075580168
-358.49388278145534	-426.69430196744867	-311.1214744467151	-330.94210471240154	-365.4117240238145
-357.15361600185236	-479.338826052675	-553.0351319303259	-167.5572153406624	-414.63239241052725
-357	-406	-324	-240	-548
-356.50844409938486	-483.6263958016182	-212.78867049979044	-289.414790930103	-296.8392003023081
-354.8275154209402	-275.75751718044836	-290.51586829342017	-428.1669305163727	-383.42975028841704
-354.06325576809013	-535.6579437161147	-149.2020060796893	-320.0300601974692	-35.19652710425807
-353.95989974937345	-491.0676691729323	-31.05513784461153	-371.0877192982456	-61.335839598997495
-353.4818783879872	-536.0590090758426	-148.5038166431948	-318.03858212243745	-36.772365190814966
-353	-521	-163	-326	-40
-353	-417	-374	-232	-357
-350	-382	225	-562	-35
-350	-242	-31	-539	-299
-349.1714737493343	-276.1545286971431	-286.1217921640536	-421.8559064577227	-371.3821813920628
-349	-750	-84	-266	221
-349	-486	74	-510	274
-348.13706101638223	-277.2300064608938	-286.7645390222389	-420.65035870476396	-375.9366549491808
-348	-580	-596	0	-359
-343	-455	-428	-260	-344
-341	-422	-141	-397	-458
-340.51990628063515	-390.0767420630545	-390.11487465659127	-206.06555667874647	-428.9036954159613
-340	-440	-410	-335	-179
-339	-464	-357	-267	258
-337.0382461552844	-599.4553078109662	-427.98950123872294	-198.39167017248633	-427.53342682185763
-335	-414	124	-612	-152
-334	-213	-92	-387	-511
-333.7166666666667	-490.325	-128.675	-467.80833333333334	-54.14166666666665
-332.88219173638385	-416.7031264112992	-428.76859276816015	-318.9652759949044	-257.3236661100316
-332.20886981402003	-278.003814973772	-120.91106342393896	-457.2238912732475	-404.4229852169766
-332	-515	46	-254	-523
-327.43595503095213	-399.9947346385785	-464.30445765088893	-321.49753616623735	-290.4965809447797
-323	-654	180	-274	-267
-323	-410	-384	-146	-458
-323	-240	-299	-353	-477
-322	-446	-492	-243	-132
-321	-222	-614	-23	-10
-319	-510	141	-557	-521
-317	-75	-521	-241	-127
-315	-547	-29	-302	132
-314	-265	-643	-102	-383
-311.3638276694788	-437.949799798982	19.015485158213913	-490.7264862125097	-129.36258879195077
-311	-482	-177	-461	-461
-311	-191	81	-536	-518
-310.6416085968358	-337.3679260354377	-364.1330355921358	-304.05086608265844	-423.29148613164455
-310	-532	-330	-78	-522
-310	-459	-151	-246	-515
-308.7528864161428	-432.7914296898386	-112.11906838364534	-486.9880878368525	-124.97594733166011
-308.70318557895996	-338.0673088452776	-71.86534233982175	-417.78906031416125	-477.7434949438426
-307	-514	297	-439	55
-302	-242	-696	340	49
-299	-624	-18	-285	-390
-298	-376	-71	-447	-484
-297.83743285050787	-386.70224362404736	-366.0494834259543	-449.2735775291767	-231.9376665884811
-296	-390	-304	-270	-574
-294.4454243822171	-363.9069184864228	-192.5390124814072	-357.5546959767761	-460.36512337695
-294	-392	-356	-449	-238
-293.2158451196788	-397.75136339001494	-298.76334263987263	-270.14172059083273	-418.67936940837086
-290	-367	-498	-107	-492
-290	-216	-195	-184	-720
-288.23605008036054	-621.0659818069271	-459.82975091873675	-266.28947904766625	-420.041766347203
-287.55522769421935	-728.1438462396928	-174.75327955684529	-400.3777492234602	-456.3355043392669
-287.43803880249783	-727.7247408890848	-174.6801571229659	-400.65807571692955	-456.65121341871975
-287	-441	-343	-288	-36
-286	-642	-126	-286	-593
-286	-357	-146	-396	-541
-284	-473	-435	18	-493
-282	-368	-195	-351	-440
-280.34923042123603	-618.3868209982058	-459.22374565026547	-266.56100537453153	-414.837437925436
-280	-457	-334	-371	-150
-280	-431	215	-575	-211
-277	-533	-199	-251	-479
-277	-343	-412	-196	-498
-276	-118	-502	-249	29
-275	-268	-648	-280	-226
-263.86651558721815	-632.2469328422143	-378.2788083247792	-321.91701634814365	-541.7542501757949
-260	-281	-190	-498	-192
-253.67337461300312	-611.5634674922601	-375.68266253869973	-332.9442724458204	-502.80959752321985
-253	-462	-257	-239	-633
-252	-542	-414	-125	-496
-250	-180	-150	-445	-551
-249.95157546276187	-442.6049467789987	-307.52681891629254	-354.0781093761068	-401.44932988016626
-249	-643	-215	-182	18
-247	-709	-303	-291	-201
-246.46460133349117	-414.64907843833475	-399.6088021787008	-234.531152891977	-485.84214978452025
-246	-361	-416	-285	-435
-243	-405	-213	-476	-478
-241	-493	-596	-134	-345
-239	-586	-475	-412	-487
-238	-238	-50	-463	-545
-237	-263	-503	-338	-244
-225	-552	-465	-251	-497
-225	-530	-206	-419	-651
-224	-362	-515	-290	-162
-220	-414	-528	-230	-267
-211	-455	-533	-257	-103
-209.53968253968253	-592.5873015873017	-278.9285714285714	-364.531746031746	-643.0714285714286
-208	-590	-277	-365	-643
