-710.1666666666666	-195.0919540229885	-363.32758620689657	-604.8620689655172
-600	-401	-21	-558
-595.2583451632042	-549.8769669412158	-146.03244146916188	-544.969811610808
-590.2594409394667	-217.4102505625332	-273.38223108846404	-340.5255122367679
-589.2640839626162	-312.50838326461746	-396.4217807457102	-158.32702268634264
-576	-261	-208	-254
-572.9561602862998	-264.62439112649304	-226.25495249758794	-260.2676856328602
-572.0497965795267	-391.79197386803924	-381.69648230578446	-17.044136732304537
-562	-437	-422	-15
-560.3590941665755	-310.25671227772375	-230.68248217994633	-279.4669844752855
-559.3565721019538	-344.5706868170464	-195.72144998807727	-133.95562539152533
-555.8527200138944	-245.96230436677274	-400.5306708744601	-260.8410597306931
-555.7292800789435	-400.23893624326377	-386.7509997731046	-30.945686160096905
-550	-445	-208	-157
-545.3842007002268	-201.50839551160647	-204.01140065085988	-456.86961775931053
-535	-431	-265	-28
-535	-378	-243	-110
-535	-371	-398	-213
-534.0738906925988	-287.33125341635764	-327.77682805913867	-343.42639774930865
-533.9063852324264	-287.3694188308273	-327.89964976726	-343.43111239279483
-531.4181751182715	-317.5117100076758	-425.73600443411186	-115.58292516219149
-531.3683993650513	-378.5059460101174	-247.11664923747222	-106.03626927609353
-530.2598658715182	-251.27690266089303	-177.51845820171167	-531.2914095242012
-530	-325	-423	-114
-529.0702442289991	-208.58935338489675	-197.22665598737612	-424.6755209142748
-527.5621650547371	-430.59070521925537	-381.07196585770316	-288.7332684488937
-525.409063370643	-338.2245948200289	-295.09849753298164	-343.95506566509505
-524.6177534994879	-386.69525435302154	-402.83209286445884	-185.1934790030727
-524.5872756928729	-339.73362275170575	-282.62112743492884	-339.2832981138937
-524.224485773142	-242.90537172411246	-377.927172550901	-417.2336282771215
-524.1431948081163	-344.1548292976547	-281.49585544370336	-385.0686985878299
-524	-179	-432	-272
-517.9208874864589	-237.80952266039137	-248.362396242255	-532.5544108532202
-516.9506368619855	-272.76398116824157	-502.25506723755575	-194.63388979737954
-516	-455	-222	-373
-515.4876735326918	-329.3055258164749	-369.78103666040647	-351.988812013564
-513.2149307492156	-417.7337226523316	-451.44117279720774	-296.6999342509105
-510	-244	-361	-416
-508.4110258847062	-329.2838846814501	-351.60476744960704	-390.35103202488676
-508.3436697705488	-446.75730968266356	-298.965650728755	-382.22751160937764
-508.2161896523007	-285.29973122430835	-188.75068829550497	-457.32466429070337
-505.7795461491811	-478.20810602396114	-327.44249875277694	-217.7417769538968
-505.7163347338557	-478.3224975170749	-327.4197097019395	-217.71463777151487
-503.5600050441401	-440.40091129589626	-292.4723208799776	-382.64373994409766
-503.38237420330415	-226.72166216780852	-446.03066740063275	-424.9122590015851
-502.28774846710144	-197.6274458987669	76.03598805572037	-580.8137144077766
-501.0767314399601	-379.5341305430992	-604.3353263577478	-236.19033383158944
-499	-380	-603	-234
-495.74136509782886	-273.27052882760165	-302.70046193380574	-447.63937067530946
-494.7494500874488	-461.5465704896063	-401.8626924313835	-216.680622461072
-492.07566466696517	-234.5757325157657	-411.10472385346964	-387.362876923607
-489.5598825593338	-339.087687677586	-211.30018901167853	-479.8382409643899
-486	-465	-187	-343
-485	-328	37	-596
-484.6152732828709	-471.9094324657407	-176.40334952883603	-224.61730265788017
-484.59092157650343	-473.5429174792923	-192.67336917353663	-364.02951477084457
-476.7294139639993	-253.63222117731	-360.06845119591526	-446.79627029954884
-475	-254	-363	-446
