-765.108521697087	-53.74592046416052	-193.6897618759821	279.85173455820143	-226.79252991659615
-759	-131	6	105	-35
-759	4	-200	68	-202
-757	-76	-9	-108	-17
-754.3489275509805	-53.36890876355238	-201.13153156679323	-11.793798191710053	-419.2138342009472
-750.1375	2.237499999999997	40.65	-259	497.3375
-750	3	38	-260	495
-744.565507353678	-153.72540986332172	1.4290117701256975	358.0253777587851	-216.6230711316469
-743.1285696712231	-155.4126794335413	7.987646715580453	353.48082231571027	-212.78497794757914
-743	-156	7	357	-214
-742.9294871794872	-185.08333333333334	-198.14102564102564	31.967948717948715	-326.9294871794872
-742	244	-73	215	-507
-740.8836359826593	-184.71413335139715	-193.12342139205262	34.2831275257129	-327.33228136312937
-740.4124087591241	-182.05109489051094	-192.81021897810217	27.94890510948906	-327.58759124087595
-737	-72	-265	156	-179
-736.75	-72.8125	-265.625	155.4375	-179.5625
-736.2858549039706	-73.77501318897697	-270.77883049828506	152.10452817148882	-181.14691578104666
-731	-70	-394	225	-150
-730.7252747252747	-72.58791208791206	-394.0989010989011	226.23626373626374	-151.90109890109892
-728	233	-396	-21	104
-724.4132476965095	-292.84069149734387	-7.019178246646064	105.03196374441009	-322.4609382034275
-723	-64	12	-146	201
-720.1375	-200.7625	144.65	-171	265.3375
-720	-200	142	-172	263
-720	123.77777777777777	-453.3333333333333	49.44444444444444	-232.66666666666666
-719	124	-453	50	-234
-718	-67	-308	237	-190
-718	263	-72	-50	-272
-715	41	-391	-46	-91
-714	-150	-246	141	-47
-710.5614359056959	-258.7392578425565	8.257202647061334	-184.80234187294104	71.18224346294417
-705.7505494505494	-258.54945054945057	-66.5934065934066	-244.96813186813188	-27.523076923076935
-705.3776595744681	-313.8670212765958	-50.170212765957444	-36.41489361702128	-52.3936170212766
-703	-252	-59	-245	-28
-702	-111	-189	-230	-19
-701.75	-111.8125	-189.625	-230.5625	-19.5625
-701.4127218934912	-252.49186390532546	-60.26479289940828	-246.71671597633136	-30.264792899408285
-701	-167	-250	-80	-142
-701	18	-460	121	147
-701	29	-350	330	-534
-700.8689091005901	-170.53157861968867	-255.97419415124116	-85.33663125120441	-144.21190956365993
-700	82.66666666666666	-366	119.66666666666666	-513.3333333333334
-699.6485355648535	79.09937238493723	-368.72384937238496	115.16422594142259	-515.4246861924686
-699.0664644482113	79.11642430190025	-369.0222142920867	115.07877598358462	-515.2456954233205
-699	84	-365	117	-516
-698.2459282884976	-170.80806018350467	-256.64627191079234	-86.62250749084853	-149.6264508998872
-698	-107	-220	304	-472
-696.843137254902	81.05882352941177	-365.5882352941176	113.86274509803921	-516.2941176470588
-695.8125939967414	-191.6225639177842	-170.8324351422484	200.73669946108532	-341.2406943225968
-693.2198846683735	-192.31065027522132	-156.75019394142012	207.86181269218122	-327.435433468547
-693	-79	-112	-155	-188
-692	-135	-173	-5	-311
-691.358810697261	-137.41764967278016	-182.10091298376022	-10.302334976165469	-317.7736325442353
-690	-50	-364	160	-425
-689.4552555515673	-420.2274252720327	136.66320617765192	38.95446862201078	-46.327457258700505
-688	-356	209	-106	83
-684.5172782329889	-56.20644816530103	-86.56287851799074	-108.70288564303527	-287.6104381902387
-684	-59	-89	-107	-287
-683	43	-228	113	-317
-682.75	42.1875	-228.625	112.4375	-317.5625
-680.0369934640523	-204.93712418300655	-96.04810457516339	-56.16418300653595	-273.3014379084967
-679.6391727426834	-318.96470294421795	129.95184177096178	146.8070598413621	-283.0300543993645
-678	-316	133	145	-284
-678	-231	-21	204	-130
-677.8034677906458	-320.81627012263976	125.4860224795819	141.8126001208015	-288.94485805824735
-676.6739130434783	-261.3913043478261	116.26086956521739	-66.52173913043478	-267.80434782608694
-676	-261	118	-68	-266
-676	-163	-49	-286	374
-676	-2	-233	-251	-240
-675	-326	-253	-88	24
-675	-58	-294	-101	-363
-674.75	-326.8125	-253.625	-88.5625	23.4375
-674	-78	-240	-121	260
-666	-309	222	-588	488
-666	-294	-176	-13	-145
-666	83	-136	-354	-3
-663.0706421774445	-311.05483139684384	94.6716173807132	19.273094156454647	-266.2544450784062
-663	174	-560	82	-190
-662	119	-218	-386	135
-661	-270	-235	-146	65
-660.550872892171	172.06489313943575	-560.2669370337303	81.47494312707755	-189.8781784523503
-660.1707230533724	-130.94660429118628	-446.9555747581955	-193.83993971306006	-33.11821803305554
-659.8984882019732	-132.04944292305962	-447.7545485238399	-194.83715346813221	-36.161646096710065
-659.4064984703398	103.58160942705584	-350.00364051173125	-41.11056645602346	-171.56992372471598
-658	39	-499	107	-30
-657.8904109589041	37.36986301369862	-501.4657534246575	105.94520547945206	-31.794520547945204
-657.6980822001444	-130.2516678593974	-444.98089259071094	-195.44214648748553	-31.65912537941378
-656.0793962613895	-131.77138292934617	-442.34711702872016	-195.21333196923047	-27.48014552227009
-656	109	-346	-35	-175
-653.9183673469388	-358.88265306122446	106.21428571428572	-53.678571428571445	-478.0153061224489
-653	-356	108	-56	-476
-651	-338	100	-194	252
-650.297520661157	166.2685950413223	-496.0289256198347	-176.10330578512398	-124.79752066115702
-649.0778257083159	164.51672755957753	-490.8124580118026	-176.12090934738305	-127.56434494625152
-649	-217	-297	-109	-197
-648.9740307548149	161.4935327878453	-496.30935528671586	-180.50957950571424	-130.24884962267623
-648	107	-357	-104	-304
-647.7920226640922	-226.08409431397442	-216.81969555331492	12.851105650102667	-365.4530695720683
-647.75	106.1875	-357.625	-104.5625	-304.5625
-645	-238	-319	-192	321
-645	-227	-209	17	-360
-644.7142857142858	-239	-320.42857142857144	-193	319.57142857142856
-644.669696969697	-188.26893939393938	-346.7969696969697	-508.44393939393944	318.21136363636367
-644.0118637668003	-226.67159336657454	-207.86984192424717	18.8253128311609	-361.93972311722064
-643.1132075471698	-242.9056603773585	-408.45283018867923	-359.7169811320755	193.69811320754718
-643.0093279124093	-227.45838727509408	-207.8747748711639	18.753668931329024	-361.9829740187949
-643	-243	-406	-358	196
-642.8427077532332	-243.0780892271518	-408.20097766227343	-359.9537157354124	194.551203514634
-642.6863197729423	-113.91038789025544	-171.92737937559127	-227.92836329233683	-96.8049574266793
-641	-112	-165	-226	-99
-640	-329	330	-282	137
-639.8206131145456	-134.3218533358774	-166.9603765184761	-379.3719391973542	-66.76604337594608
-639	-78	-341	-71	-299
-638.4273504273505	-119.67094017094017	-174.7094017094017	-225.38888888888889	-106.94017094017094
-637.421052631579	-169.3684210526316	-355.10526315789474	-128.1578947368421	-315.2105263157895
-637	-170	-353	-127	-313
-636.0383536014967	-169.4462114125351	-352.17305893358275	-125.50514499532272	-313.2937324602432
-634.3333333333334	-169.66666666666666	-349.6666666666667	-128	-310
-634	17	-197	219	-498
-633.23868941516	-165.50775259598788	-162.58598590951533	-304.1038112214583	-315.2542229012817
-633.0930199226028	-167.4796474129282	-164.24394438870576	-306.514762792031	-316.57617887344134
-632	-305	-292	-102	-153
-630.5792224506374	-434.68255826481925	141.77962426475045	-140.92156053278646	-172.76201647117222
-625.3389912249983	-442.25539957775936	137.721877470158	-147.1796223847593	-177.29686521317151
-625.1541701769165	175.82055602358886	-301.04970513900594	41.07834877843303	-360.7346251053075
-624.9894949577227	-441.35082856153014	141.34968244109552	-147.40020379535565	-177.06270451004917
-624.9833869308948	178.6391254305313	-298.50186382730516	40.375601583943876	-356.8620396330931
-623.5530118037011	-435.50250474713073	144.49694861232445	-147.71953551803432	-168.54317128035424
-621	-261	104	-216	19
-618.843137254902	174.05882352941177	-294.5882352941177	38.86274509803921	-354.29411764705884
-616	-154	-396	-399	598
-614.8359788359788	-317.51851851851853	31.693121693121697	98.47619047619048	-453.53968253968253
-614	-319	30	98	-455
-614	-253	-192	21	-421
-610	-345	-209	305	-351
-610	-286	-161	-386	101
-610	-66.8	-189.6	11.600000000000001	-440.2
-610	-60	-449	34	-259
-609.75	-286.8125	-161.625	-386.5625	100.4375
-609.75	-60.8125	-449.625	33.4375	-259.5625
-609.5761238025055	-65.25659543109802	-188.40412675018425	10.877671333824615	-439.72822402358145
-608	-256	-43	199	-395
-607.2644056809891	-185.97604932770687	32.58079908472504	-446.9229450467485	294.6260276986381
-606.7819249086278	-44.43304906412669	-160.65555432495293	-488.90752021264814	210.61291394395835
-606.60609322855	-49.30617837324695	-168.2395893481048	-493.98835377132286	202.56651562454124
-605.4470314318976	-338.8346915017462	17.938300349243306	104.34225844004656	-250.40745052386495
-604.2247971612271	-311.45784121626275	-76.57903492691409	-102.78127586591023	-92.56783301173905
-604	-339	19	103	-252
-604	147	-83	-87	-510
-603.9996663444019	-37.95291829363252	-159.5844123576225	-496.961291509612	212.902654735309
-603.0747307373654	-342.3429991714996	15.858989229494618	99.78690969345485	-255.39784589892295
-602	-284	4	-110	-234
-602	307	-107	-109	-325
-601	-32	-153	-497	207
-600.9723561100086	-102.7730365749929	-229.00595406861353	-343.1987524808619	76.66643039410265
-599.2725804459561	-294.94538763851017	-18.61179779017073	-369.43865332788636	-34.85516086024367
-599	298	-537	-3	-216
-598.9200575719194	-282.6692907612356	-9.363162176830011	-370.81329688035953	-32.74583870907912
-598.8480477777694	-290.7924557803931	-9.361563455803282	-367.58846972320316	-36.12169068013151
-597.7977696065043	-311.5792008187884	-221.3167457759659	319.0529366272701	6.387029908202578
-597.7415970884178	-76.12031684864056	-360.6240633697281	-342.49304217512315	8.287304645686145
-597	-312	-217	322	10
-596.7342823739126	-282.9127023137081	-9.034732160071222	-375.1198484983788	-34.54380346357465
-596.6172839506173	-316.1172839506173	-149.71604938271605	406.82716049382714	-407.3395061728395
-596	-424	222	174	-449
-596	-281	-4	-378	-35
-595.0819851802974	-449.1570215064212	-24.287140213188593	380.6720095634312	-349.1037175804881
-594.5141700404859	56.465587044534416	37.627530364372475	-3.963562753036456	-499.4493927125506
-594.3226773226774	-209.19380619380618	-204.94505494505495	-210.15684315684314	-144.86313686313687
-594	-204	-201	-204	-148
-593.8381277425647	-451.46952705997074	-25.254022428083864	380.2715748415407	-350.22866894197955
-592.0331125827814	-145.44972907886816	-350.46568332329923	-349.555388320289	-96.53913305237808
-589	156	-538	96	118
-587.8641975308642	-151.3641975308642	-350.8024691358025	-349.641975308642	-103.47530864197532
-586	-308	-104	-283	-202
-585	-330	102	-204	-239
-585	-329	316	-430	422
-585	-172	-124	-129	-317
-585	92	-250	-189	-245
-584.1144777892677	-171.12506106419806	-128.9621222251916	-127.34308808345318	-315.0137623601257
-584	26	-341	-204	-226
-583.5620306594899	-338.3192742502822	308.63079364559985	-436.84729152692114	413.86769301245033
-582	-312	-79	-202	204
-581	-202	-238	-593	378
-579.6490956072352	253.32299741602068	-453.87700258397933	62.223255813953486	-498.07855297157624
-579.5202815376285	-383.7508391987006	-88.45959935029778	18.031727125067675	-333.8479480238224
-579.3953147877013	-275.0351390922401	-47.08638360175695	-347.3704245973646	-194.6544655929722
-579.3020708901797	-332.75204997121546	-99.8841357858618	-197.880772207583	-318.44468676330695
-579	-278	-45	-343	-195.5
-578.2387510008007	-387.45732586068857	-85.87477982385909	19.253642914331465	-332.8342674139311
-578	-384	-88	15	-333
-577.9199573105657	-387.034151547492	-91.21173959445036	13.388900747065094	-329.4078975453575
-577.7557334270175	-327.9966299629542	-104.3394433641103	-196.58320565792525	-314.81700945058697
-577.0323352243554	-388.7698839087801	-92.75962730585715	14.007902217880797	-328.6558339908079
-577	-273	-42	-348	-192
-576.75939826988	-331.41379411800517	-99.9264849622309	-196.1193315859495	-313.76401745858686
-576.2566745437862	-329.52523048476996	-102.78447550774679	-196.7565553530181	-312.7600208718152
-576.1378348576566	-328.4475884015809	-101.11615231248912	-197.7991221386892	-315.54946399992684
-576	-329	-103	-198	-315
-576	-42	-249	-146	-154
-575.9572973115864	-388.74934574004067	-91.85799254540169	14.885135742419806	-330.7843400565704
-575.8143478694925	-333.32633358277775	-97.67045756303392	-197.4040385758932	-314.97659045437445
-575.7721457187359	-330.8107961538652	-102.61260378162369	-195.32789128012345	-312.5088030340075
-575.3613597533799	-333.3975727975041	-98.08944621898681	-198.06561989303225	-315.9452997325806
-575.1615925058547	-335.34613583138173	-111.8983606557377	-203.2585480093677	-323.94660421545666
-575	-388	166	-179	-157
-575	-42	234	75	-490
-575	69	-203	-509	-13
-574.9927227688759	-42.85462621325871	-247.88583716011578	-149.44144512180398	-148.3545398669338
-574.4969290898939	-333.22916168142297	-109.50424078062271	-203.72026800670017	-322.46406636356386
-572.896307311179	71.71870619418938	-271.20832775386447	43.415898968390664	-371.34198928386
-570.943887775551	-387.3326653306613	-92.68737474949899	8.979959919839672	-337.1062124248497
-570.8862275449102	-45.2972877773864	-263.27192673476577	-433.0753786544558	-356.324938358577
-570.3489275509805	82.63109123644762	-268.1315315667932	53.20620180828995	-372.2138342009472
-570.0418404258861	-42.69116510776778	-261.2875263482411	-433.876577935966	-353.25464028511436
-570	-440	71	-44	-414
-570	-436	130	-290	113
-570	-180	-54	-390	-255
-569.7838722931482	-184.94399699103948	-60.64855469859608	-389.70681846219264	-253.68554011359478
-569.2267488608952	-48.23961404449209	-265.6378986866792	-430.8086303939963	-357.471053336907
-569	81	-273	54	-373
-568.6413052667174	-254.4130526671739	-151.1462507397075	-269.08191732183616	-96.66979457266041
-568.5172782329889	-92.20644816530103	-242.56287851799073	-226.70288564303527	-369.6104381902387
-568.0864197530864	-254.58641975308643	-156.58024691358025	-273.8641975308642	-97.69753086419753
-568	-95	-245	-225	-369
-567.1273666092943	-99.5146299483649	-251.61273666092944	-230.01549053356285	-371.8537005163511
-567	-436	95	-133	142
-566.2858549039706	85.22498681102303	-268.77883049828506	50.10452817148882	-372.1469157810467
-566.2681071793756	81.20580152087726	-268.9747209064034	53.92756250934083	-371.958023196608
-566.2456691942544	-187.897971764996	-61.59515442944332	-398.45940447567966	-262.4007151223722
-566	-40	-260	-438	-351
-565.9822344769816	-188.4493036892255	-61.277930962270084	-398.39614673135316	-262.4900352518237
-565	-262	-236	-137	235
-564.9649915302089	-38.43929983060418	-261.8373800112931	-440.0214568040655	-348.71428571428567
-564.8497365503133	-36.040880400432066	-387.97542912644724	-364.8703724396387	-322.49119570916525
-563.1086082059534	-35.12872083668544	-388.0297666934835	-366.3724859211585	-322.8165728077232
-563.1028037383178	-38.859813084112155	-391.6448598130841	-368.63084112149534	-319.9485981308411
-563	91	-265	62	-380
-562.9574211845147	-39.4570035547095	-391.21405955595264	-368.1121190342068	-320.36357102620383
-562.6666666666667	-42	-394	-368.5	-320.1666666666667
-562.5639958376692	-200.10718002081165	-182.72528616024977	-478.2060353798127	363.1696149843913
-562.5430024007908	-39.15840512168714	-391.01581697500353	-368.66911453184576	-320.4432989690722
-562.471521746193	-196.13218733855805	-182.00627486805632	-479.3885810076856	366.2148445199923
