-784	134	-275	114	-173
-780	95	-393	96	44
-777.183789838102	-12.32909072395887	-194.68465533041442	-171.3319417574585	-206.64606455554423
-776	-265	135	-279	-365
-772.8466800831895	-188.4909609526373	-25.516380225896466	-35.72076491451949	154.56000852621247
-772.4688099510611	-188.48728629406438	-25.239247954895806	-36.014608099042505	154.17233494942647
-768.5900026061107	-182.63302159980495	-26.972346076726986	-30.80236959786113	159.51195280420666
-766	-220	-350	-149	227
-764	-491	14	-265	261
-763	-9	-359	-26	317
-760	-472	171	-170	-196
-760	-259	-36	14	-343
-755	-129	-140	-314	36
-754	-175	-403	162	32
-754	-69	12	-261	-330
-753.9134266597429	-113.19498881454375	-26.032188249797947	-311.92087301479455	-486.3723675603313
-753	67	-309.6	-140	84.4
-752.4904996244688	-117.35127848711423	-32.021780801955	-316.42977569024856	-497.67828197338775
-752	68	-310	-139	85
-751	-439	-101	-550	138
-750.7983155252617	-436.1107508682277	-99.55325141877064	-553.1117973430712	143.00007764572734
-750	-530	46	-183	1
-749.9589924045849	-331.48271883113875	-333.18655734262694	-111.99777932658736	-99.82050953187324
-749.3538732394366	-442.3133802816901	-103.04577464788733	-552.2570422535211	134.43661971830986
-749.3304818652857	-332.36070219417434	-333.1261048948456	-112.2228782764839	-99.40851088672619
-749	-333	-331	-110	-99
-748.9915673220182	-331.65509768083086	-332.54359428468194	-111.60618701147837	-100.20899487198409
-748	-384	337	-425	-457
-748	207	-302	177	-256
-747.2164972819664	205.9948002836209	-305.67619948002834	174.29496572914204	-258.4006145119357
-746.5447358397903	-308.4978786514013	193.19768569532408	-160.0459255833278	-436.26838792933404
-746	-574	7	-231	-160
-745.221641943525	-233.04632626374075	-302.82617588165584	-379.14862898941607	74.41750847942464
-745	-305	193	-162	-432
-744.2812073033099	-572.435820886441	2.788594579503399	-236.3441653517949	-163.94854487563288
-743.7493847491965	-310.3177432714519	190.4950440018145	-165.13734702507577	-436.3558133527039
-743.6620685271121	-148.90954166931536	-392.36507532896826	-146.18384082385097	133.93318924416755
-741.0598094065583	-143.58440949612185	-389.81274368072263	-146.67511938195963	135.71853161609255
-741	-231	-304	-375	72
-741	-48	-370	128	33
-739.6914161996943	-488.36758150789615	174.29740830361692	-490.7219816607234	-418.52642638818133
-739.6018610659978	-246.15295078402613	-166.85142990298743	-369.59599654078005	-362.18147943272754
-739.5997372334948	-246.25186797758556	-166.80005025887417	-369.56673026417315	-362.16389446182717
-739.5812641083521	-488.09847629796843	174.06574492099324	-490.7911963882618	-418.6021444695259
-739.2275774018512	-488.23204596233643	173.6074050430897	-489.89562719438237	-419.2713054580274
-738.0714934485056	-248.13167308653954	-161.4102014553044	-360.7368591351353	-359.99853596195044
-738	-229	5	-254	-407
-738	-34	-474	-200	121
-736.784289905532	-38.085028532235526	-475.50580162721656	-203.34582638857606	117.74428229112326
-736	-401	-67	-284	-93
-736	-305	-110	-316	155
-734	-486	173	-486	-421
-734	419	-258	-5	-424
-733.4187324921013	-309.4490925621253	-113.70169099395949	-321.2157108602032	152.18052798027526
-731.8882539052215	-248.1721103087488	-349.75083845181007	-108.28548366907376	317.3390409924162
-731.1845312463167	-485.23863534570137	177.89902053228354	-483.1854199570967	-422.897442304519
-731	-58	-378	-428	139
-728.6627329905718	-458.5218299886455	-193.31308574563363	-299.6403697230267	102.62668053021702
-728.092264505539	-459.1772234236459	-193.68162637397492	-298.7117504522803	102.15011130004112
-727	-249	-346	-105	322
-723	-152	288	-492	-404
-722.2419825072886	-242.03498542274053	-337.56413994169094	-73.56268221574344	-340.0932944606414
-721	-402	-13	46	-354
-718	149	-418	-39	41
-714	-371	-26	-552	-157
-713.0344410876133	240.75921450151057	-264.35800604229604	-128.73051359516617	-351.6824773413897
-712.6364223520915	-468.03380506908104	106.6396160684032	-439.3601961381353	-538.7443319903558
-712.5699709224965	-469.2960160567952	108.01758844615357	-437.5918582090586	-538.9696337091938
-712.4845467967425	-468.3766020809126	107.3060637171152	-437.04762147935793	-537.5396093136558
-712.4597807913802	-468.86940367824633	105.91101616199145	-440.0763514768716	-539.9368381943154
-712.2965919082692	-469.58440925330996	107.14153084942909	-439.2605939789513	-538.6565095039356
-711.6778698796347	-470.40269714459896	107.61264480994318	-437.9633534194835	-538.310102080532
-711.5822809359771	-470.37383942090844	107.58265239243347	-437.8888923504982	-538.3360678352868
-711.0186534965973	-470.27028440856134	107.90361479140981	-437.76610723516217	-538.8099196978703
-711	-365	250	-528	-456
-710.0547219770522	-455.99861303744797	13.123187492119534	-497.96835203631315	-292.4428193166057
-710	60	-479	-162	-118
-709	-598	-275	-259	164
-707.7359154839436	-317.4533212909737	24.795128867009062	-185.80897978711297	-636.7696879699631
-707	-452	16	-501	-294
-707	-404	132	-546	-239
-707	74	-304	-84	-136
-706.1658060901945	-72.13507121618848	-314.29529559978	-63.96006620988942	-573.6567174394111
-706.006169454346	-72.10405812996984	-314.72854400877435	-65.09130792432137	-574.7214148615301
-705.5963855421687	-311.87349397590367	21.401606425702823	-186.63052208835342	-634.5341365461848
-705.469244288225	-73.31107205623901	-314.48857644991205	-65.2688927943761	-574.8892794376098
-705.4138437485194	-73.30743355284976	-314.191358317146	-64.94641588098735	-574.9067607902591
-705	-199	220	-567	-151
-705	-123	-20	-419	-217
-704.8797335105808	-460.49441825236113	105.87681201984759	-435.7612384647489	-535.5599060176526
-704.7574561940938	-320.32581791447126	21.47035902462933	-189.0915329003799	-638.4194338929053
-704.1452991452992	-449.62393162393164	16.205128205128208	-500.7606837606838	-294.4957264957265
-704	-510	27	-298	180
-703.0008686381	-462.10005705695795	104.61300806860996	-431.17379579989984	-534.3082262322587
-703	35	-422	-102	81
-702	-364	318	-540	-278
-700.6700662014671	-365.8747539810342	316.3372696367866	-542.7874396135265	-279.0039363034532
-700	-483	180	-492	256
-697.2539761226092	-581.4617259470401	-172.24992770686165	-500.178047672161	24.284711033998434
-697.0836677069401	-581.2252935057215	-172.41343438846783	-500.2449100906524	24.133600832218747
-696	-582	-171	-499	26
-696	-229	-364	-110	17
-696	-76	-495	196	108
-695.624430326518	-582.2459057382173	-170.99094204957436	-499.8612553841958	27.720340042505313
-695.3821080171696	-579.1929594035557	-171.9403024807666	-500.48621862457776	24.808744414536392
-694	-103	76	-272	-516
-692	-422	193	-553	-81
-692	-90	-356	206	-324
-691.9787581699346	333.90522875817	-542.2875816993464	-88.15032679738562	-64.22385620915033
-690.1705882352942	335.31176470588235	-543.4352941176471	-91.78823529411764	-66.04705882352943
-690	-333	-45	-367	-161
-690	335	-542	-90	-65
-686	193	-560	155	-130
-685.6709090085602	192.47891661760045	-559.7870827483129	154.70107341818016	-129.0649485936863
-684	-58	-409	-142	76
-684	149	-543	111	248
-683	-319	-65	-184	-306
-680	85	-27	-400	-448
-680	136	-123	-408	-329
-677.4232386680445	-516.5823425322543	21.301452698520563	-456.06986113295505	-72.36469270043884
-677	-517	20	-457	-73
-677	-201	-547	-130	175
-677	-156	311	-521	-509
-677	-105	215	-529	-390
-677	159	-107	-100	-519
-676.4753255958182	281.84137109555735	-395.4306330783694	-98.88070838624573	-388.9381884764183
-676	-517.6607142857142	19.803571428571416	-459.92857142857144	-74.87499999999999
-675.8485593520213	-290.77249908239435	-52.88880102741932	-487.0220691870612	-201.35956524571372
-675.7086092715232	-201.2935982339956	-549.3995584988962	-133.2295805739514	172.8123620309051
-675	221	-546	-153	-25
-674.1002252252252	-286.90202702702703	-336.8575450450451	-562.4234234234234	27.796734234234208
-674	-286	-337	-564	28
-674	281	-394	-100	-391
-673.9988625743181	-236.48924154751637	100.09863675008505	-446.4614302097213	-570.8650086161803
-673.8954357307554	276.2485318220963	-395.2240186682223	-104.76783065255438	-393.0814567880656
-673.4700460829492	-294.93087557603684	-56.3041474654378	-490.1981566820276	-204.73732718894007
-672.6859161793373	-230.46271929824562	99.00146198830409	-442.635477582846	-563.4130116959064
-672.205774194633	215.90999241122393	-549.0847274109518	-156.48397498674265	-28.236700605820467
-672	-291	-51	-492	-201
-671.2365764501378	-288.78077429356375	-340.1194463172668	-568.03390343575	24.07827785957042
-671	-156	218	-264	-646
-671	360	-538	163	-366
-671	435	-421	338	-445
-670	-303	39	-424	-444
-670	-245	45	-570	-266
-670	85	-29	-338	-378
-669	-94	-221	-317	-152
-668.0411228099208	-304.98270690689446	38.49516993153093	-429.4712574726434	-447.32141157975303
-667	-270	-17	-457	-350
-667	100	-547	115	-135
-666.9804117722716	-306.0122151997259	38.62875054187554	-424.480913686156	-444.45996191708485
-666	-342	-79	-442	-227
-666	-10	-466	-218	270
-663	-240	-515	-48	-85
-663	485	-173	-293	-210
-661	-511	-151	-164	-51
-661	-289	-24	-452	-370
-660	682	-343	-118	-161
-659.8454764255055	-287.988065793414	-23.91097037521766	-451.33009837956547	-370.1533700824081
-659.6247961051084	-289.1261503815707	-24.137767022256845	-449.32024249647964	-367.8304314020359
-659	-69	-363	-368	-79
-658.3560331360039	-79.1720918939469	-274.326219677777	-301.45526224150433	-322.46238015673475
-658	198	-345	-62	-273
