-7073.49866231373	325.1991343553676
-7073.4826403496845	322.2597279505337
-7073.460046809381	319.76001371889043
-7073.453981893091	319.3394026258789
-7073.405323797831	316.93685838192334
-7073.294940527017	312.19408743385384
-7073.190129772203	308.39465162797217
-7073.156039118117	307.28116963908263
-7073.13117914157	306.6920744691887
-7073.078079262623	305.60180841517695
-7073.018848973162	304.6639662417569
-7072.792092927589	304.66396624175684
-7072.792092927588	301.30043432389226
-7072.649349862126	299.3224186363847
-7072.640148386993	299.2073805871638
-7072.469088129843	297.3931015318928
-7071.815146220148	293.34796343482964
-7071.292317223932	290.29411161234276
-7070.942161652374	288.81716809157956
-7070.4938758624885	286.97693346486363
-7070.326072997668	286.36344612633616
-7070.082487986185	285.5133191039158
-7069.336863330198	283.2130674264756
-7067.49866231373	66.19913435536762
-7067.460046809381	60.760013718930736
-7067.454797483605	60.3835343912113
-7067.405323797831	57.936858381923344
-7067.190129772203	49.394651627972166
-7067.078079262623	46.60180841517695
-7066.649349862126	40.322418636384725
-7066.469088129843	38.393101531892796
-7066.354211347536	37.6173652898741
-7065.815146220148	34.34796343482964
-7065.292317223932	31.29411161234276
-7064.801775048849	29.235645143430474
-7064.082487986185	26.51331910391582
-7063.336863330198	24.213067426475504
-7061.143806513803	17.64406591237605
-7059.49866231373	-102.8008656446197
-7059.482640349684	-105.74027204946628
-7059.460046809381	-108.23998628106926
-7059.453981893091	-108.66059737410683
-7059.405323797831	-111.06314161807666
-7059.294940527017	-115.80591256614616
-7059.190129772203	-119.60534837202783
-7059.156039118117	-120.71883036091731
-7059.13117914157	-121.3079255308113
-7059.078079262623	-122.39819158482305
-7059.018848973162	-123.33603375824305
-7058.792092927588	-126.6995656761078
-7058.640148386994	-128.7926194128362
-7058.49866231373	-142.80086564463238
-7058.482640349684	-145.74027204946628
-7058.460046809381	-148.23998628106926
-7058.454797483605	-148.61646560882275
-7058.453981893091	-148.66059737410683
-7058.405323797831	-151.06314161807666
-7058.294940527017	-155.80591256614616
-7058.190129772203	-159.60534837202783
-7058.156039118117	-160.7188303609173
-7058.13117914157	-161.3079255308113
-7058.078079262623	-162.39819158482305
-7058.018848973162	-163.3360337582431
-7057.792092927588	-166.6995656761078
-7057.649349862126	-168.67758136361522
-7057.640148386994	-168.7926194128362
-7057.469088129843	-170.60689846810715
-7056.815146220148	-174.65203656517036
-7056.292317223932	-177.7058883876573
-7055.942161652374	-179.18283190842044
-7055.4938758624885	-181.02306653513642
-7055.326072997669	-181.6365538736638
-7055.082487986185	-182.48668089608418
-7054.336863330198	-184.78693257352438
-7052.49866231373	-242.80086564463238
-7052.482640349684	-245.74027204946628
-7052.460046809381	-248.23998628106926
-7052.453981893091	-248.66059737410683
-7052.405323797831	-251.06314161807722
-7052.294940527017	-255.80591256618482
-7052.190129772203	-259.60534837202783
-7052.140017556523	-261.11519600863545
-7052.071094840114	-262.51096132190816
-7051.792092927588	-266.6995656761078
-7051.649349862126	-268.6775813636152
-7051.640148386994	-268.7926194128362
-7051.469088129843	-270.60689846810715
-7050.815146220148	-274.65203656517036
-7050.292317223932	-277.7058883876573
-7049.4938758624885	-281.0230665351364
-7049.082487986185	-282.4866808960842
-7046.618876360473	-290.00507227238415
-7045.821146659538	-292.1690602659885
-7044.870506639406	-294.4250210518862
-7043.252877527873	-297.57139503249454
-7042.635917901187	-298.6540884207909
-7040.7425982289415	-361.0676211141616
-7040.690339678727	-371.404668274965
-7040.156039118117	-373.7188303609173
-7040.121034718359	-380.29810372019233
-7039.649349862126	-381.6775813636152
-7039.427408943344	-383.9117467024292
-7038.936303978902	-387.62658444517655
-7038.292317223932	-390.7058883876573
-7037.250086670589	-395.7368452326549
-7037.213242831625	-403.0277748434888
-7036.834796529818	-412.9749546029834
-7036.136149527341	-419.2755679989365
-7035.996906349765	-420.93553393096147
-7034.8236590743	-428.76880527733323
-7033.698023006118	-434.76020112524793
-7033.480992188506	-435.8163755737634
-7032.175311651892	-440.2804379554862
-7030.488743408207	-444.9816810305607
-7028.7425982289415	-474.0676211141616
-7028.740234648692	-477.39639321599753
-7028.735746260363	-479.4650369963995
-7028.731647977981	-480.83771730655906
-7028.719729855049	-482.0435605584622
-7028.697456911737	-483.9571493831134
-7028.6974569117365	-484.0281970462426
-7028.697456911736	-484.0281970462812
-7028.690339678727	-484.404668274965
-7028.676248974734	-484.76205545600175
-7028.667337835037	-484.9438818668856
-7028.547281730522	-487.1679941135851
-7028.490383411079	-488.18165978066577
-7028.2835024161795	-491.27535220481656
-7028.253670654996	-491.70139125516437
-7028.178447884047	-492.6595594815623
-7028.093842812208	-493.53896603162076
-7028.05840413684	-493.8372115800589
-7028.031794966558	-494.03325296449975
-7027.799186422782	-495.49805448437
-7027.627287631778	-496.0507523982342
-7027.627287631777	-496.5394571620826
-7027.221877573345	-498.9515741876752
-7026.968470440408	-500.4501806534987
-7026.789291550223	-501.41830347870524
-7026.724180021187	-501.75596541577374
-7026.632269104117	-502.21104389565687
-7026.524753257514	-502.74338705569244
-7025.698023006118	-506.83677615536783
-7025.457882902672	-508.0063651513889
-7025.038137236386	-509.9182521574023
-7024.65269092814	-511.62330788452226
-7024.537011302125	-512.1076603748727
-7024.174838289291	-513.5338422504718
-7024.077365501492	-513.8338638187406
-7023.454679011833	-515.5747625190367
-7022.318975951762	-518.6524970611101
-7021.3505877986745	-521.1966743968192
-7021.350587798674	-521.1966743968202
-7021.1808025631535	-521.2310957636438
-7021.180802563153	-521.5689818502351
-7020.50870844004	-522.8177433270129
-7020.227081048506	-523.2928035865801
-7019.72823769659	-524.0572836359563
-7018.459757553467	-525.9439483968787
-7016.941723470127	-528.0461262823435
-7014.751677280397	-531.0210874997181
-7014.7516772803965	-531.0210874997183
-7014.188168676754	-531.7186795689892
-7010.960700827623	-535.5493853410617
-7009.951739166603	-536.7235417273189
-7009.28192245838	-537.4686962801716
-7008.976632591813	-537.7564846066126
-7008.976632591812	-537.7564846066131
-7008.5524853742	-538.1249948253738
-7005.365298163837	-540.6706646370869
-7004.276377191301	-541.5183280270244
-7003.692476475795	-541.9222936701265
-7001.830165435346	-543.1543346102933
-7000.2907838597575	-544.1229118099886
-6993.691816596051	-547.5028512537186
-6991.7425982289415	-622.0676211141154
-6991.731647977981	-628.8377173065591
-6991.690339678727	-632.4046682749649
-6991.490383411079	-636.1816597806658
-6991.121034718359	-641.2981037201923
-6990.799186422782	-643.4980544843693
-6989.936303978902	-648.6265844451766
-6988.038137236386	-657.9182521574021
-6987.095958611911	-661.7797754410278
-6984.248123829069	-669.4348969089164
-6982.925797550706	-671.7585398586825
-6979.7425982289415	-735.0676211141616
-6979.740234648692	-738.3963932159975
-6979.735746260363	-740.4650369963992
-6979.731647977981	-741.8377173065588
-6979.719729855049	-743.0435605584622
-6979.6974569117365	-745.0281970462427
-6979.690339678727	-745.4046682749649
-6979.676248974734	-745.7620554560019
-6979.667337835037	-745.9438818668759
-6979.547281730522	-748.1679941135851
-6979.490383411079	-749.1816597806659
-6979.2835024161795	-752.2753522048165
-6979.253670654996	-752.7013912551644
-6979.178447884047	-753.6595594815624
-6979.093842812208	-754.5389660316207
-6979.05840413684	-754.8372115800589
-6979.031794966557	-755.0332529644998
-6978.799186422782	-756.4980544843694
-6978.627287631777	-757.5394571620826
-6978.221877573345	-759.9515741876753
-6977.968470440408	-761.4501806534987
-6977.789291550223	-762.4183034787052
-6977.724180021187	-762.7559654157739
-6976.698023006118	-767.8367761553679
-6976.457882902672	-769.0063651513888
-6976.066937930911	-770.7870687336069
-6976.038137236386	-770.9182521574022
-6975.65269092814	-772.6233078845223
-6975.537011302125	-773.1076603748727
-6975.2086120065005	-774.4032721766805
-6975.174838289291	-774.5338422504718
-6975.077365501492	-774.8338638187407
-6974.454679011833	-776.5747625190367
-6973.318975951762	-779.6524970611102
-6972.3505877986745	-782.1966743968192
-6972.350587798674	-782.1966743968202
-6972.180802563153	-782.5689818502351
-6971.844081378307	-783.2047691902396
-6971.50870844004	-783.8177433270129
-6971.227081048506	-784.2928035865809
-6970.72823769659	-785.0572836359563
-6969.459757553467	-786.9439483968786
-6967.941723470127	-789.046126282344
-6965.751677280397	-792.021087499718
-6965.7516772803965	-792.0210874997183
-6965.188168676754	-792.7186795689892
-6961.960700827623	-796.5493853410619
-6960.951739166603	-797.7235417273189
-6960.28192245838	-798.4686962801716
-6960.254416731397	-798.4957045202918
-6959.976632591812	-798.7564846066126
-6959.697814629159	-799.0034177179668
