-617.8102446465375	410.00076852315465	-558.2891743033804
-610	10	-469
-598.4244463004318	-344.1008071352935	182.20771009115575
-597.9726944394793	-165.50203426228697	97.75155430021664
-597.490971111575	-346.91093568881786	182.35744341073055
-596	-283	165
-595.4848745815367	-125.49040664202506	20.188002840320692
-593.5361290101464	-20.734085064549063	-83.1407413569074
-593.2709673499942	-163.0500797315475	-6.358851872193355
-592.5053886979117	-105.01281679079801	-20.70964890721274
-591	-196	107
-588.0178892397377	-60.35078940976439	-55.24509351469517
-582.4261529052505	-89.2339590268714	-64.00304091727881
-579.7118842173585	-26.119337870189455	-174.6763008587544
-578	-200	17
-566.1097646132115	-157.80861728555757	-140.29053035946782
-565.8888888888889	-50.47222222222223	-342.5
-565.8207547169811	-50.58490566037736	-342.566037735849
-564.9810790739724	-16.602773562364796	-344.7244357624875
-563.5122974007388	-331.11947948214464	-53.33720504542882
-560.9904606241171	-327.7713429554068	-55.020438537487614
-557.9269529928982	-73.22455191072032	-221.14575583361514
-552	-376	58
-549.7404721466424	-464.0028679450669	260.75061967151265
-548	-393.7341584176848	42.816996743489796
-546.4035019099418	-393.77896741101415	40.88389204897071
-546.2897066718853	-229.48853647514443	-100.6352631043624
-546	-415	200
-544	-445	66
-532.5690530916212	-225.34580940681508	-135
-527	-172	-346
-526.5024499502244	-346.85114707157186	-5.575115945597872
-526.1649237468588	-353.38214033295475	-15.54561471347688
-523.7928888888889	-408.9244444444444	-48.15555555555555
-522.8770605032994	-442.14630211730685	-46.40031766485691
-522	-305	-142
-521.4155878286143	-204.68270701450493	-194.00278308590805
-520.810628747142	-306.95377016565214	-141.60532457180733
-519.7399994527165	-185.34427765195338	-214.08293136192677
-515	-481	148
-515	-114	-594
-512	-177.37334412412966	-246.07389940863615
-511.5575314542138	-183.02956872610912	-247.7919364097492
-511.45199671037557	-183.0019211302888	-247.92519648298295
-507.15936634551764	-210.39596995144845	-182.8479212970402
-505	-344	-82
-500	-503	272
-497.8172748106459	-569.6752284759926	145.01005519434526
-496	-567	143
-492.94180555553237	-337.3054383609291	-248.91363087675194
-488.77754813715643	-201.6196096343217	-366.46088167220296
-487.1791344181372	-233.03818674332618	-314.9096870560747
-484.01186500210366	-258.72266206314157	-346
-477.7742416142321	-471.2227526974711	61.601500595281706
-477	-380	-134
-475.9084836303478	-490.64823921761257	-125.60187563447606
-468.88328072212335	-490.96072381917395	-169.13425938912533
-468	-214	-354
-468	-194	-376
-464.3660971214337	-131.33583063415222	-388.3851989470593
-462	-348	-218
-461	-349	-279
-454.35175495460356	-189.8808061433504	-381.674545178931
-448	-176	-405
-444	-539	-45
-443.057408561849	-305.6919755792553	-292.3798414423926
-443	-492	-145
-442	-306	-292
-440	-230	-428
-436	-376	-273
-435.0469274435186	-232.0504410551852	-443.84169415861345
-434	-396	-272
-433	-555	97
-433	-328	-327
-432.62383382772134	-117.85409490166545	-514.6960634722719
-432	-273	-546
-430.7463025195749	-406.2862910333612	-282.0098125624302
-430	-333	-415
-422	-382	-305
-420	-498	-159
-419.2821911183945	-575.0653896784246	19.535609703677835
-419.1383219954648	-551.3333333333334	-148.6190476190476
-418	-383	-345
-417.7577362921114	-578.4768906958244	4.812538694670037
-416	-548	-149
-412	-422	-203
-412	-359	-391
-409.8110825416775	-454.1259545336931	-246.4723888662995
-408.0888826171803	-297.70291177024063	-449.76249261608814
-407.9598286170265	-298	-449.55845822962766
-407.0331642580311	-457.0616395721204	-256.2006196372339
-406	-465	-262
-406	-342	-439
-400.61990716731805	-446.85943434645293	-275.45726535615586
-398	-512	-158
-396.74498294075073	-452	-268.67329058397485
-393.8436789251333	-512.8288191703026	-264.9841263245377
-389.37162261467165	-418.0403387747043	-326.23842149115796
-388.7543419863952	-517.5155641441366	-273.3982602140631
-385.0145818692902	-446.5322479893808	-447.0327555243226
-384.318191478273	-560.8659301746502	-83.42263359353284
-379.37979162748627	-451.9720364034223	-325.3764994947298
-379	-298	-466
-377	-379	-484
-374	-305	-501
-372.60277866541526	-561.4461000250163	-84.86588054875942
-370.04582351400893	-586.9460591777952	-17.90887666928515
-370	-561	-88
-369	-401	-453
-365.91170768930624	-305.10020684389826	-521.9692737771659
-361	-450	-343
-357	-451	-383
-353.9511836597515	-309.20683272935526	-530.7463561033505
-353	-538	-179
-349.25555817637286	-453.2589653590472	-308.8795854684579
-349	-232	-554
-339.34900351064044	-461.42407947921316	-406.3600540160775
-337	-509	-434
-337	-409	-457
-334.99576606516524	-462.3512168524128	-446.43286142431
-334.9880871993793	-462.55598891874337	-446.2341581146054
-333	-547	-220
-329.97846846651174	-760.9776413052134	-16.90855976195131
-326.7986111581153	-758.5673771592615	-17.95764494130649
-323.4780502782635	-597.0506024647789	-192.4411789481767
-320.7006785491922	-415.9813214297021	-512.0642300102363
-317.51839627455877	-518.1186384971335	-361.48162070430493
-316	-414	-532
-313.89839123390203	-421.19489607324346	-517.0265676413859
-307	-343	-545
-305.23211252219033	-376.8724866857845	-553.8443670626792
-304.45583572799114	-555.4918406015165	-267.86025098790043
-300	-514	-367
-295	-366	-554
-292.80240598122435	-550.2481870819045	-308.26561358142675
-285.5340692486252	-566.3856661613514	-223.7804637971787
-284	-122	-579
-279.8870743929076	-526.2052293460105	-474.2367981498137
-279.30629520052594	-526.4411571334648	-433.2291255752794
-276	-137	-577
-262.8959606598143	-426.6459877250212	-508.3983668305028
-262.61491084797746	-488.34275819318384	-548.2255542705537
-247.30316355856186	-562.6099730537803	-294.6747464363212
-247.1801575898511	-562.4375324848544	-294.9699592611025
-247.03340226930578	-562.741325470175	-294.81417190563195
-242	-764	8
-235.6703369714545	-554.1993201248874	-296.5073729110946
-235.54082869428225	-555.4777995045521	-296.6221167375093
-234.54068746437267	-562.6039810590478	-302.0998037595497
-226	-143	-564
-219.6520482735213	-547.6843190198792	-371.1995145910072
-216	-146	-574
-215	-209	-556
-205	-212	-566
-197	-495	-500
-192	-239	-557
-187	-498	-510
-184	-254	-555
-182	-242	-567
-181	-321	-575
-164	-355	-569
-160	-271	-583
-142	-508	-486
-121.68725116839703	-545.7508423565132	-429.60823420952033
-121	-330	-572
-114	-361	-556
-111.03677238422244	-371.7991986935243	-575.7636572184321
-100	-280	-580
-91.96550167677235	-527.5412561808015	-490.17373924027345
-89	-438	-553
-88.64984559165516	-453.1299439980535	-569.9170703253769
-74.63821543120895	-486.5490585037413	-562.3853937393715
-68.10125064533273	-559.9159983777674	-342.800559812787
-61.47749046621486	-477.7857226923328	-566
-60	-550	-383
-58.55654021025765	-475.02488638111066	-570
-58	-391	-571
-56	-551	-423
-45.79006914928165	-520.2792831240527	-502.5918492996565
-25.024957273328226	-491.6729586506725	-550.6267575928241
-5.033545312107677	-598.494280421879	-185.55300341958258
174.87221860861342	-405.5979565493315	-576.9488884398244
404.73229308859504	-133.18881715451477	-583.8880971905285
405.0169799965513	-136.99049756795563	-584.5853653503943
