-745	37	-214	131	-346
-742	120	-601	93	-475
-740.2598204918988	23.081478027742172	-472.9891595757082	-35.70451101526983	-372.5704627578972
-732.8039506955264	24.55757257012033	-468.4686190353335	-38.53196395338972	-369.2754173175235
-720.884471928589	19.536883680823948	-650.3503016363187	74.12795744155324	-371.4915048934562
-712	-186	-390	327	-547
-703.8721030042918	-297.3877682403434	-247.56545064377684	246.19656652360516	-353.7602288984263
-699	12	71	221	-219
-699	41	-455	-22	-461
-697	-219	-517	243	-104
-697	-182	-711	15	-72
-692	-3	-657	266	-533
-691.7287284003995	-68.46738628061962	-315.03715354911816	-102.7044265203584	-269.1792822745367
-686.6825826860369	-157.09377880334102	-641.8482279783765	-1.1828112710845389	-339.0902477601916
-686	239	6	-128	-133
-684	-258	-353	-101	-334
-682	48	-537	88	-644
-681	-62	-536	-135	-161
-680	-312	-397	125	-301
-680	-275	-591	-103	-269
-679.7701812191104	47.29063701263043	-539.8093080724876	83.85145524437122	-645.5593080724877
-678.353502942773	-6.6708528033349275	-296.7641223409031	-264.4745440808203	-627.0323187062572
-676	-327	-309	-35	-65
-676	-186	-521	-166	-165
-672	-119	-728	136	-58
-671	102	-704	89	-343
-669	-62	-548	-125	-463
-667	-282	-609	31	6
-666.2420940375005	-157.8386289115971	-423.202631076306	-259.5252236335275	-362.7190414796422
-666	-61	-585	-16	-279
-665.8498023715415	-116.02766798418975	-525.7312252964427	-184.69565217391306	-431.7114624505929
-663.4076640710967	-195.58063486463558	-492.54610286520676	-88.88486253559459	-405.8163109307932
-663	-65	-711	-18	-156
-660.5168091727885	-119.20998472469594	-582.6752233722716	107.82368855281811	-414.55094620261855
-660.4829803601048	-119.22460876463373	-582.6290535830188	107.78053558979782	-414.5722733719561
-658.8124247309884	-120.28291687642896	-583.3648489540316	108.83759232809264	-412.8317070492197
-656	-275	-457	227	-338
-655	-212	-608	18	-255
-655	-143	-728	97	-219
-651.745728852632	-360.6711691971351	-234.00543247279214	140.17738636044166	-245.47452691182525
-651	-438	-338	122	-274
-647.7873388244876	-331.21727949180354	-600.283210528201	-134.12035344245874	-115.51458119926151
-646.9614352860799	-336.3338914934983	-604.4459297882296	-141.85788482090425	-128.23883480792762
-646.6740502284797	-336.2850467022055	-604.5660208298169	-142.0243916754972	-128.2993758230138
-646.2822058562901	-336.2911841242801	-604.8303822253905	-142.16049768084196	-128.28242050149822
-646	-158	-591	-136	-353
-645	-3	-514	-257	-256
-644.7970368674911	-219.71305919350726	-414.08367964408075	-233.79721091695455	-194.08238261794236
-643.4066465798385	-33.911169312531854	-646.5582108196778	89.0584812481469	-520.7994044721224
-641.9895068205667	-239.26128016789085	-612.0209863588667	-26.892969569779638	-417.69569779643234
-640.6526515472085	-232.98536084329862	-614.994555854145	-20.10113646735462	-418.1512642781911
-640.5319277431669	-34.6479154436057	-641.983756360059	94.06048854883277	-515.110410201931
-640	-57	-486	-311	-219
-639	-368	-337	109	-535
-637	-134	-575	76	-475
-634.1514904727203	-147.28456822614643	-407.8229537531914	-245.28981600603845	-453.4431534339858
-634.1072767708506	-256.52818679846007	-596.4453388954169	-148.12766113333328	-378.48080529337733
-633	-262.6896551724138	-597.0724137931034	-149.65172413793104	-383.7310344827586
-632.4668557204452	-257.0934519864276	-597.2465190949889	-144.81977468073427	-371.4338834282526
-631	-255	-605	61	-260
-631	-162	-359	-345	-153
-629.2221630470978	-348.1452843252553	-414.7726765969681	-201.89032032673913	-129.18035526831827
-628	-347	-420	-201	-125
-628	-237	-654	39	-140
-627	-241	-702	-93	-128
-625	-142	-254	-135	-455
-624	-401	-464	25	-92
-624	-364	-658	-203	-60
-624	-167	-322	-318	-107
-623	-400	-535	-66	-76
-623	-283	-272	-69	-160
-622.6568166458163	-318.5089944350977	-481.7807687330141	-342.3247630962138	108.02401391944554
-622.4018366054465	286.70297656744776	-306.35267574414183	-212.85030082330587	-554.7632995566814
-622.327485380117	284.53801169590645	-307.53801169590645	-213.19590643274853	-555.9883040935672
-621.4953220962823	-333.0129831692896	-254.72051065297714	-173.90580823228316	-633.4501694238234
-620	-314	-484	-340	112
-619	-185	-604	48	-521
-619	-92	-358	-358	-414
-616.1388181571501	-337.0411593711098	-542.4509023368696	-85.51320820568692	-341.09695315290327
-615	-371	-299	88	-247
-615	-334	-493	-140	-215
-614.61408902164	-338.3680318362085	-587.919736048215	-215.22098284787427	-327.15871396927776
-613.8674759736975	-338.637076378351	-589.6818411734952	-218.36140617096612	-329.4314618108245
-613	-386	-296	72	-347
-611	-70	-691	-74	-331
-610.6715998965277	-145.61605829577877	-541.9911362304395	-48.16272129737574	-547.6642484848492
-610.4979682305135	-330.4086935106514	-583.609530845955	-207.4166974510528	-329.854328284694
-610	-222	-310	-185	-376
-610	-150	-652	-116	-70
-610	-62	-193	-295	-569
-607.4924053753023	-24.033546181483928	-618.891596970248	-46.09706987353067	-563.9934715103013
-607.200276220029	-385.78881903290187	-298.22636698092526	73.4306583306829	-345.23483344344965
-606.286674762933	-145.23608887044634	-538.3248796419423	-48.68965883548856	-549.3746657366918
-605.3372793265266	-145.98509690080135	-537.6560528925083	-43.08769066272441	-543.0864140925365
-604.4171644756788	-316.7605424364074	-658.4520170950539	-217.0796035384915	113.37990200125022
-602	-317	-659	-223	117
-602	-167	-346	-423	-358
-602	-150	-478	-250	-207
-601.1307692307693	-174.02307692307693	-422.89230769230767	-216.48461538461538	-372.53846153846155
-599	-352	-407	-279	-330
-599	-214	-318	-290	-304
-599	-175	-422	-216	-372
-599	-99	-550	-246	-116
-598.1448886309222	-247.1054832039469	-690.6116275484292	-172.7059148951607	-332.91730755278246
-598	-246	-689	-171	-333
-597	38	-459	-223	-399
-595	-26	-505	-209	-505
-594	-366	-524	-91	-136
-591	-421	-363	-213	-61
-591	-280	-575	-344	-161
-590	-80	-477	-263	-468
-589	-392	-581	-235	-11
-589	-50	-486	-66	-486
-583	-457	-404	9	-326
-583	-152	-443	-167	-444
-582	-325	-675	-121	-207
-575.4425805214725	-492.5127492331289	-318.07476993865026	-257.7109854294479	-159.47488496932516
-575	-344	-672	-39	-51
-574	-427	-239	72	-481
-574	-350	-447	-337	48
-573	-322	-646	-301	-88
-572.3796771261373	-214.44607805556646	-594.5775567550813	-128.02852426199803	-510.1966848456065
-572	-122	-548	-220	-395
-571.3711427615766	-214.45026719665205	-594.0435993372589	-129.32623661099746	-510.46180293566283
-569	49	-623	-19	-430
-567	-489	-602	-166	133
-567	-247	-651	-214	-114
-566.1905547535574	-295.5964116312642	-551.7428335739328	-219.4974221488967	-164.1864301917921
-566	-532	-392	-56	-270
-566	-129	-459	-308	-182
-565.7869170562855	-315.79364919249645	-527.0940759884656	-147.16955859984685	-468.8727070710785
-564	-316	-522	-142	-463
-564	-175	-360	-311	-230
-563	-137	-404	-359	-146
-561.7680292435037	-428.9189789961871	-655.4875743445557	-315.8312547818229	-119.49287960983473
-561	-200	-304	-277	-395
-560.6825430737133	-440.26065553909166	-313.62808947667935	146.454940430032	-431.7273337733609
-560.2251223153072	-427.26000557077316	-652.2828866994041	-316.56778601707765	-116.92324187543989
-560	-322	-620	-21	-333
-559	-81	-607	-221	-248
-558.5839349918423	-426.3179951352386	-651.633963154069	-316.1810677486043	-119.2024031442813
-558.2980953898232	-301.0780464994706	-457.56564088115965	-404.917435981729	-185.1541466470266
-558	-230	-272	-487	-41
-558	-191	-376	-413	-109
-557.2596318534634	-425.0931864014815	-650.0371740797649	-317.3350515259483	-116.68668040188224
-557.2540432637242	-424.24343070383355	-651.7052710213716	-317.04656798507125	-115.35060572433447
-557	-63	-490	-218	-510
-556.5209273267776	-426.0292734496207	-651.3727815751196	-317.90336275530274	-116.68662133928298
-555.6422564757388	-309.11784020430497	-464.4784294053265	-408.5177581174754	-189.05155052900403
-555.4743095897786	-426.03766514249907	-652.845442910403	-317.3184306013627	-116.96153795037405
-555.3997008709637	-423.3090400746754	-653.4061306194192	-316.9129779963311	-117.63519400569217
-555.0131359930966	-425.9848089884832	-653.3839236181076	-315.9100381155903	-117.62976923223894
-555	-365	-206	-241	-409
-555	98	-666	172	-393
-555	112	-224	-504	-584
-554.266369047619	-310.33482142857144	-462.75372023809524	-407.80840773809524	-188.0561755952381
-554	47	-622	31	-362
-553.2269914402511	-417.81793030241437	-651.6248729588726	-315.0893127357319	-120.71062854303588
-553.1699551285067	-416.92043183981184	-649.061063500918	-317.65265702865867	-117.4842690987809
-553.1664086860475	-109.62981242501805	-524.1564728197369	168.71037867665217	-571.9372905189841
-553	-334	-347	-210	-468
-552.0241848058718	-419.3200590104737	-652.0361190283758	-311.79192351437837	-120.20872168211582
-552	-390	-150	-207	-574
-552	-306	-309	-300	-190
-551.8463170342199	-421.39831123211115	-652.2032819403056	-317.30744511468833	-119.194253706164
-550.9991614104059	-418.49507772343446	-653.7832130771487	-313.9445793875503	-121.12763666566977
-548.2265066612849	-400.89697464954713	-491.49041328166595	-255.21396477767334	-276.64547882236667
-548.1978490547715	-197.38706491622602	-393.39651277086267	-175.73509131429975	-584.413683296397
-547.25	-274.5	-565.25	-249.25	-292.75
-547	-248	-97	-555	-46
-547	-78	-614	-8	-529
