-749	-275	48	-184
-748.5638995176672	-274.1327536662991	48.31290516366899	-186.86007118215127
-748.1768503698231	-561.09674868914	-144.9548635272735	30.730189576298557
-743.1628584086875	-557.8388825174336	-148	33.11688133790244
-738	-222	-152	-90
-730	-137	-19	-123
-726	-89	-192	58
-721	-241	-296	62
-718	129	30	-290
-717	-296	0	2
-715.4084699453553	125.54018670309655	26.244535519125684	-292.0182149362477
-711	64	-199	-111
-710.0771060981965	-35.61048708847494	-331.00605029625507	-282.4926546865133
-709	-112	-308	21
-708.4827174071188	-34.000000000000014	-327.12241841514015	-288.93699316475204
-708.1990398007403	-38.75079993080399	-331.62385112352194	-282.5932950692764
-708	-34	-328	-287
-707.5153721872293	-451.6643547896129	-260.58293488186945	-302.6597325965298
-707.4103986135182	-453.4613518197574	-260.17677642980937	-303.27140381282493
-707	-450	-261	-302
-707	-172	-283	-112
-706.842687986524	-450.7609283247998	-260.4053949237139	-303.1237959773881
-706.8264677115076	-451.07192862216186	-260.54686593136836	-303.16065430582205
-705.6183820304163	-448.93032923723536	-259.1843735065173	-303.3823446614336
-704.0015517222932	24.756246627936676	-415.6320171396344	-43.2922751664825
-695	-182	122	-318
-692.059614638065	-198.70365259771458	-403.50802356911413	-150.32691191562475
-683.2484678283159	-328.36740924520916	-291.4483077009948	-5.206234160239575
-677.9054359687989	-244.60302508680456	-359.50456038069933	-12.604978553441043
-677.8834512765536	-244.62611307866177	-359.4493465711827	-12.659245448487525
-676.3677419354839	-152.78709677419354	-334.01935483870966	-161.7225806451613
-668	-540	-187	-71
-667.6102072309229	-364.09094452661543	-583.4985235931417	-75.89262010155971
-664.1871382478156	-364.09094452661543	-578.0715823196127	-76.3779585527839
-660.4836003051106	-159.0957284515637	-313.0839054157132	-239.7890922959573
-660.0581395348837	-180.46511627906975	-393.31395348837214	-169.65116279069767
-660	-545	-128	-290
-660	-454	-251	-77
-659	-308	-335	-154
-658.0814814814814	-178.1259259259259	-445.6218106995884	-204.59012345679008
-658	-157	-314	-238
-657	-188	-212	-364
-656.8324555081222	-154.23945223706824	-314.7533957975273	-239.71286799356875
-655.6035165083672	-155.20256671189506	-314.0771144278607	-240.98473541383993
-655.5072095007072	-174.96898390898193	-443.90023777476506	-206.25323472229474
-655.2964336537738	-375.28160444721436	-269.90961921487843	-364.77003493071743
-653	-376	-266	-364
-651.4020741261154	-376.6816268322083	-269.49470636053263	-362.5978739494234
-648	-100	322	-394
-646.6075434124575	-340.923179871191	235.12322577369883	-401.4517970155573
-646.0826239121529	-582.69530797479	-22.916990894783368	-197.83251431897722
-646.0799507657215	-582.695313413367	-22.923493000437475	-197.82865458616806
-643.0232558139535	-524.7906976744187	-44.93023255813955	-374.4651162790698
-643	-524	-45	-374
-642.9285714285714	-525.1428571428571	-44.28571428571428	-373.9642857142857
-639.1511015114559	-188.16418838833545	-424.0902955322421	-198.14222183039954
-629	-490	-221	86
-625	-371	-282	-214
-625	-69	-207	-382
-623.2350207022243	-18.53875321847724	-349.81703759426085	-235.3033411004899
-622.9898974071382	-365.42183887820033	-414.4428325147751	-43.60280671906193
-621.2840805230719	-371.34712099552394	-412.41611398842304	-47.786802902830175
