929053.3000000066	826331.1199999952
929221.2000000263	826207.0199999878
929460.2999612135	826100.9312162357
929717.5284011471	782519.0099999402
929717.5284011472	782463.2392038183
930656.8999999994	781924.4099999995
932526.2999999996	781239.9595609098
932526.3	777923.1900000002
932686.3	777829.0100000001
933722.9	777234.4100000001
935097.9000000049	776730.9760887169
935097.9000000056	776730.9760887166
935946.1000000075	763680.6899999955
936110.2893508256	763584.1069631479
936110.2893508258	763584.1069631478
936110.289350826	763584.1069631476
936110.2893508262	763584.1069631475
936110.2893508264	763584.1069631474
936110.2893508266	763584.1069631473
936110.2893508269	763584.1069631472
937142.6999999988	762991.9099999985
937827.3250799513	762741.2456496283
939944.9999999992	760993.5899999992
941141.6	760304.81
941764.7999999999	760027.9099999999
943010.9999999998	756303.5899999999
944207.6	755614.81
944830.7999999999	755337.9099999999
946590.7999999992	741966.9099999995
946590.7999999993	741966.9099999992
949496.7999999992	740687.8595609099
949496.7999999997	740687.8595609097
949656.7999999989	737276.9100000006
949656.799999999	737276.909999999
955134.3999999998	735056.3099999998
955649.6000000001	729830.75
956846.2000000001	729141.97
958619.5	725454.19
958666.1000000001	725289.25
958715.5999999999	725140.7500000005
958715.6	725140.75
958875.5999999646	725046.5700000209
958875.5999999649	725046.5700000206
959912.1999999962	724451.9700000022
959912.1999999966	724451.9699999959
961296.6999999997	723941.8699999996
962682.6999999967	723833.869999996
967903.9000000001	720158.49
967966.8	719809.0900000001
968136.3	719065.5900000001
968182.9000000001	718900.65
968232.4000000001	718752.15
969088.3	717801.95
969498.2000000001	717467.15
969650	716304.1899999995
969819.5	715560.69
969866.1	715395.75
969915.6	715247.25
970260.3	714987.99
970306.8999999992	714823.049999999
970306.9000000005	714823.0499999989
970356.3999999994	714674.5499999996
971156.6	714277.2499999999
971248.9000000001	714210.65
971298.4000000001	714062.15
972154.3	713111.95
972564.2000000001	712777.15
972724.2000000001	712682.97
973485.2000000001	712343.87
978008.3	711777.97
978155.5	711638.22
978394.3	709784.49
978440.9	709619.5499999999
978490.4	709471.0499999999
979731.4	708501.0499999999
979891.4	708406.8699999999
980928	707812.27
981290.7999999977	705837.9899999982
981290.8000000005	705837.9899999979
981506.8999999989	704929.5499999978
981506.9000000008	704929.5499999973
981516.3644993245	704901.1565020264
981516.3644993246	704901.1565020262
981516.3644993247	704901.1565020257
